metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
9282020521,9,21,Miami Winter,28,2020,5,0.000223293,0.020472972,0.001174272,0.000173851,1.11E-05,5.00E-05,0.000183186,4.94E-05,0.000105461,5.198666667,6.93E-05,5.203,4.21E-05,,,,,,3.72E-05,5.45E-06,9.65E-07,,
9292020521,9,21,Miami Winter,29,2020,5,0.000396439,0.043358333,0.002061706,0.000308658,1.11E-05,6.86E-05,0.000321625,8.78E-05,0.000187238,7.122194444,9.49E-05,7.129916667,0.000202113,,,,,,0.000178793,2.62E-05,4.64E-06,,
9302020521,9,21,Miami Winter,30,2020,5,0.000654497,0.152283889,0.00271245,0.000509578,1.11E-05,8.61E-05,0.000423142,0.00014492,0.000309119,8.943972222,0.000119174,8.956722222,0.000299403,,,,,,0.000264857,3.88E-05,6.87E-06,,
9332020521,9,21,Miami Winter,33,2020,5,1.07E-05,0.000886317,4.07E-05,8.29E-06,1.11E-05,1.69E-05,6.35E-06,2.36E-06,5.03E-06,1.756063889,2.34E-05,1.756272222,1.25E-05,,,,,,1.11E-05,1.62E-06,2.88E-07,,
9352020521,9,21,Miami Winter,35,2020,5,1.48E-05,0.001513408,0.000112262,1.15E-05,1.11E-05,2.71E-05,1.75E-05,3.27E-06,6.99E-06,2.815861111,3.75E-05,2.816166667,1.86E-05,,,,,,1.64E-05,2.41E-06,4.26E-07,,
9372020521,9,21,Miami Winter,37,2020,5,1.90E-05,0.002227706,0.000156874,1.48E-05,1.11E-05,3.53E-05,2.45E-05,4.20E-06,8.95E-06,3.668138889,4.89E-05,3.668527778,1.42E-05,,,,,,1.26E-05,1.84E-06,3.27E-07,,
9382020521,9,21,Miami Winter,38,2020,5,0.000150782,0.018764806,0.000997083,0.000117396,1.11E-05,4.60E-05,0.000155545,3.34E-05,7.12E-05,4.783083333,6.37E-05,4.786027778,3.49E-05,,,,,,3.08E-05,4.52E-06,8.00E-07,,
9392020521,9,21,Miami Winter,39,2020,5,0.000218941,0.019799944,0.001484269,0.000170463,1.11E-05,6.13E-05,0.000231546,4.85E-05,0.000103406,6.370944444,8.49E-05,6.375222222,7.34E-05,,,,,,6.50E-05,9.51E-06,1.68E-06,,
9402020521,9,21,Miami Winter,40,2020,5,0.000286253,0.058191389,0.001869417,0.000222871,1.11E-05,7.82E-05,0.000291628,6.34E-05,0.000135198,8.121444444,0.000108214,8.127027778,8.48E-05,,,,,,7.50E-05,1.10E-05,1.95E-06,,
93002020521,9,21,Miami Winter,300,2020,5,4.50E-06,0.000651183,7.88E-06,3.51E-06,1.11E-05,8.19E-06,1.23E-06,9.97E-07,2.13E-06,0.850861111,1.13E-05,0.854247222,4.88E-06,,,,,,4.32E-06,6.33E-07,1.12E-07,,
900202020521,9,21,Miami Winter,0,2020,205,1.23E-05,0.000275917,6.12E-06,7.19E-06,4.68E-06,5.39E-06,2.44E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
901202020521,9,21,Miami Winter,1,2020,205,2.98E-06,4.76E-05,2.59E-06,1.74E-06,4.68E-06,4.98E-06,1.03E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
911202020521,9,21,Miami Winter,11,2020,205,8.39E-06,0.000948594,9.07E-06,4.91E-06,4.68E-06,7.83E-06,3.61E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
912202020521,9,21,Miami Winter,12,2020,205,6.43E-06,0.001548656,1.39E-05,3.76E-06,4.68E-06,1.08E-05,5.51E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
913202020521,9,21,Miami Winter,13,2020,205,1.22E-05,0.001427831,3.24E-05,7.10E-06,4.68E-06,1.50E-05,1.29E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
914202020521,9,21,Miami Winter,14,2020,205,1.65E-05,0.002048683,5.73E-05,9.66E-06,4.68E-06,1.90E-05,2.28E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
915202020521,9,21,Miami Winter,15,2020,205,2.30E-05,0.002970778,0.000101479,1.35E-05,4.68E-06,2.27E-05,4.04E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
916202020521,9,21,Miami Winter,16,2020,205,3.68E-05,0.005012639,0.000211636,2.15E-05,4.68E-06,2.74E-05,8.42E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
921202020521,9,21,Miami Winter,21,2020,205,1.26E-05,0.001236372,1.79E-05,7.34E-06,4.68E-06,1.07E-05,7.14E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
922202020521,9,21,Miami Winter,22,2020,205,1.15E-05,0.001638125,2.91E-05,6.74E-06,4.68E-06,1.21E-05,1.16E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
923202020521,9,21,Miami Winter,23,2020,205,1.24E-05,0.002106683,4.41E-05,7.27E-06,4.68E-06,1.48E-05,1.75E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
924202020521,9,21,Miami Winter,24,2020,205,2.37E-05,0.003079583,7.43E-05,1.39E-05,4.68E-06,1.90E-05,2.96E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
925202020521,9,21,Miami Winter,25,2020,205,2.36E-05,0.003495056,0.000104159,1.38E-05,4.68E-06,2.53E-05,4.15E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
927202020521,9,21,Miami Winter,27,2020,205,3.74E-05,0.005248806,0.00016401,2.18E-05,4.68E-06,3.33E-05,6.53E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
928202020521,9,21,Miami Winter,28,2020,205,0.000252949,0.021442472,0.001103692,0.000147874,4.68E-06,4.50E-05,0.000439269,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
929202020521,9,21,Miami Winter,29,2020,205,0.000449092,0.045411667,0.001937783,0.000262539,4.68E-06,6.16E-05,0.000771236,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
930202020521,9,21,Miami Winter,30,2020,205,0.000741425,0.159495278,0.002549414,0.000433436,4.68E-06,7.73E-05,0.001014667,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
933202020521,9,21,Miami Winter,33,2020,205,1.21E-05,0.000928289,3.82E-05,7.05E-06,4.68E-06,1.52E-05,1.52E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
935202020521,9,21,Miami Winter,35,2020,205,1.68E-05,0.001585075,0.000105514,9.79E-06,4.68E-06,2.43E-05,4.20E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
937202020521,9,21,Miami Winter,37,2020,205,2.15E-05,0.0023332,0.000147445,1.26E-05,4.68E-06,3.17E-05,5.87E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
938202020521,9,21,Miami Winter,38,2020,205,0.000170808,0.019653417,0.00093715,9.99E-05,4.68E-06,4.14E-05,0.000372986,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
939202020521,9,21,Miami Winter,39,2020,205,0.00024802,0.020737583,0.001395053,0.000144993,4.68E-06,5.51E-05,0.000555231,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
940202020521,9,21,Miami Winter,40,2020,205,0.000324272,0.060946944,0.001757053,0.000189569,4.68E-06,7.02E-05,0.000699306,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
9300202020521,9,21,Miami Winter,300,2020,205,5.10E-06,0.000682019,7.40E-06,2.98E-06,4.68E-06,7.36E-06,2.95E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
10002020521,10,21,Minneapolis Winter,0,2020,5,1.08E-05,0.000261565,7.36E-06,8.42E-06,1.11E-05,5.99E-06,1.15E-06,2.39E-06,4.88E-06,0.622811111,8.30E-06,0.623022222,5.50E-06,,,,,,4.87E-06,7.13E-07,1.28E-07,,
10012020521,10,21,Minneapolis Winter,1,2020,5,2.62E-06,4.52E-05,3.12E-06,2.04E-06,1.11E-05,5.55E-06,4.87E-07,5.81E-07,1.18E-06,0.576172222,7.68E-06,0.576222222,4.75E-06,,,,,,4.20E-06,6.15E-07,1.10E-07,,
10112020521,10,21,Minneapolis Winter,11,2020,5,7.38E-06,0.00089925,1.09E-05,5.74E-06,1.11E-05,8.72E-06,1.70E-06,1.63E-06,3.33E-06,0.906016667,1.21E-05,0.906161111,4.71E-06,,,,,,4.17E-06,6.11E-07,1.09E-07,,
10122020521,10,21,Minneapolis Winter,12,2020,5,5.65E-06,0.0014681,1.67E-05,4.40E-06,1.11E-05,1.20E-05,2.60E-06,1.25E-06,2.55E-06,1.251044444,1.67E-05,1.251155556,4.96E-06,,,,,,4.39E-06,6.42E-07,1.15E-07,,
10132020521,10,21,Minneapolis Winter,13,2020,5,1.07E-05,0.001353558,3.90E-05,8.32E-06,1.11E-05,1.67E-05,6.08E-06,2.37E-06,4.82E-06,1.738672222,2.32E-05,1.738880556,7.03E-06,,,,,,6.22E-06,9.10E-07,1.63E-07,,
10142020521,10,21,Minneapolis Winter,14,2020,5,1.45E-05,0.001942117,6.89E-05,1.13E-05,1.11E-05,2.11E-05,1.07E-05,3.22E-06,6.55E-06,2.196913889,2.93E-05,2.197197222,6.97E-06,,,,,,6.17E-06,9.03E-07,1.62E-07,,
10152020521,10,21,Minneapolis Winter,15,2020,5,2.03E-05,0.00281625,0.000122027,1.58E-05,1.11E-05,2.52E-05,1.90E-05,4.49E-06,9.13E-06,2.619761111,3.49E-05,2.620155556,6.70E-06,,,,,,5.93E-06,8.68E-07,1.55E-07,,
10162020521,10,21,Minneapolis Winter,16,2020,5,3.24E-05,0.004751889,0.00025449,2.52E-05,1.11E-05,3.05E-05,3.97E-05,7.16E-06,1.46E-05,3.164138889,4.22E-05,3.164777778,1.75E-05,,,,,,1.55E-05,2.26E-06,4.05E-07,,
10212020521,10,21,Minneapolis Winter,21,2020,5,1.10E-05,0.001172058,2.16E-05,8.60E-06,1.11E-05,1.19E-05,3.37E-06,2.44E-06,4.98E-06,1.232586111,1.64E-05,1.2328,9.00E-06,,,,,,7.96E-06,1.17E-06,2.09E-07,,
10222020521,10,21,Minneapolis Winter,22,2020,5,1.01E-05,0.001552914,3.51E-05,7.89E-06,1.11E-05,1.35E-05,5.47E-06,2.25E-06,4.57E-06,1.403027778,1.87E-05,1.403225,1.20E-05,,,,,,1.06E-05,1.56E-06,2.78E-07,,
10232020521,10,21,Minneapolis Winter,23,2020,5,1.09E-05,0.0019971,5.30E-05,8.51E-06,1.11E-05,1.64E-05,8.27E-06,2.42E-06,4.93E-06,1.708805556,2.28E-05,1.709019444,8.67E-06,,,,,,7.67E-06,1.12E-06,2.01E-07,,
10242020521,10,21,Minneapolis Winter,24,2020,5,2.09E-05,0.002919389,8.93E-05,1.62E-05,1.11E-05,2.11E-05,1.39E-05,4.62E-06,9.41E-06,2.192288889,2.92E-05,2.192697222,9.55E-06,,,,,,8.45E-06,1.24E-06,2.21E-07,,
10252020521,10,21,Minneapolis Winter,25,2020,5,2.08E-05,0.00331325,0.00012525,1.62E-05,1.11E-05,2.82E-05,1.95E-05,4.60E-06,9.37E-06,2.925611111,3.90E-05,2.926027778,1.19E-05,,,,,,1.05E-05,1.54E-06,2.75E-07,,
10272020521,10,21,Minneapolis Winter,27,2020,5,3.28E-05,0.004975778,0.00019722,2.56E-05,1.11E-05,3.71E-05,3.08E-05,7.27E-06,1.48E-05,3.856777778,5.14E-05,3.857416667,1.91E-05,,,,,,1.69E-05,2.47E-06,4.42E-07,,
10282020521,10,21,Minneapolis Winter,28,2020,5,0.000222354,0.020327083,0.001327175,0.000173121,1.11E-05,5.00E-05,0.000207039,4.92E-05,0.000100266,5.198666667,6.93E-05,5.203,4.16E-05,,,,,,3.68E-05,5.39E-06,9.65E-07,,
10292020521,10,21,Minneapolis Winter,29,2020,5,0.000394772,0.043049444,0.002330158,0.000307361,1.11E-05,6.86E-05,0.000363506,8.74E-05,0.000178015,7.122194444,9.49E-05,7.129888889,0.000200038,,,,,,0.000176957,2.59E-05,4.64E-06,,
10302020521,10,21,Minneapolis Winter,30,2020,5,0.000651747,0.151198889,0.003065639,0.000507439,1.11E-05,8.61E-05,0.000478239,0.000144311,0.000293892,8.943972222,0.000119174,8.956666667,0.000296328,,,,,,0.000262136,3.84E-05,6.87E-06,,
10332020521,10,21,Minneapolis Winter,33,2020,5,1.06E-05,0.000880003,4.60E-05,8.26E-06,1.11E-05,1.69E-05,7.17E-06,2.35E-06,4.78E-06,1.756063889,2.34E-05,1.756272222,1.24E-05,,,,,,1.10E-05,1.61E-06,2.88E-07,,
10352020521,10,21,Minneapolis Winter,35,2020,5,1.47E-05,0.001502625,0.00012688,1.15E-05,1.11E-05,2.71E-05,1.98E-05,3.26E-06,6.64E-06,2.815861111,3.75E-05,2.816166667,1.84E-05,,,,,,1.63E-05,2.38E-06,4.26E-07,,
10372020521,10,21,Minneapolis Winter,37,2020,5,1.89E-05,0.002211833,0.0001773,1.47E-05,1.11E-05,3.53E-05,2.77E-05,4.18E-06,8.51E-06,3.668138889,4.89E-05,3.668527778,1.41E-05,,,,,,1.25E-05,1.83E-06,3.27E-07,,
10382020521,10,21,Minneapolis Winter,38,2020,5,0.000150149,0.018631111,0.001126911,0.000116903,1.11E-05,4.60E-05,0.000175798,3.32E-05,6.77E-05,4.783083333,6.37E-05,4.786,3.45E-05,,,,,,3.05E-05,4.47E-06,8.00E-07,,
10392020521,10,21,Minneapolis Winter,39,2020,5,0.000218022,0.019658861,0.001677533,0.000169747,1.11E-05,6.13E-05,0.000261695,4.83E-05,9.83E-05,6.370944444,8.49E-05,6.375194444,7.27E-05,,,,,,6.43E-05,9.41E-06,1.68E-06,,
10402020521,10,21,Minneapolis Winter,40,2020,5,0.00028505,0.057776667,0.002112831,0.000221935,1.11E-05,7.82E-05,0.000329603,6.31E-05,0.000128538,8.121444444,0.000108214,8.127,8.40E-05,,,,,,7.43E-05,1.09E-05,1.95E-06,,
103002020521,10,21,Minneapolis Winter,300,2020,5,4.48E-06,0.000646542,8.90E-06,3.49E-06,1.11E-05,8.19E-06,1.39E-06,9.93E-07,2.02E-06,0.850861111,1.13E-05,0.854247222,4.83E-06,,,,,,4.28E-06,6.26E-07,1.12E-07,,
1000202020521,10,21,Minneapolis Winter,0,2020,205,1.23E-05,0.000275917,6.68E-06,7.19E-06,4.68E-06,5.39E-06,2.66E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
1001202020521,10,21,Minneapolis Winter,1,2020,205,2.98E-06,4.76E-05,2.83E-06,1.74E-06,4.68E-06,4.98E-06,1.13E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
1011202020521,10,21,Minneapolis Winter,11,2020,205,8.39E-06,0.000948594,9.91E-06,4.91E-06,4.68E-06,7.83E-06,3.94E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
1012202020521,10,21,Minneapolis Winter,12,2020,205,6.43E-06,0.001548656,1.51E-05,3.76E-06,4.68E-06,1.08E-05,6.02E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
1013202020521,10,21,Minneapolis Winter,13,2020,205,1.22E-05,0.001427831,3.54E-05,7.10E-06,4.68E-06,1.50E-05,1.41E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
1014202020521,10,21,Minneapolis Winter,14,2020,205,1.65E-05,0.002048683,6.25E-05,9.66E-06,4.68E-06,1.90E-05,2.49E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
1015202020521,10,21,Minneapolis Winter,15,2020,205,2.30E-05,0.002970778,0.000110837,1.35E-05,4.68E-06,2.27E-05,4.41E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
1016202020521,10,21,Minneapolis Winter,16,2020,205,3.68E-05,0.005012639,0.000231153,2.15E-05,4.68E-06,2.74E-05,9.20E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
1021202020521,10,21,Minneapolis Winter,21,2020,205,1.26E-05,0.001236372,1.96E-05,7.34E-06,4.68E-06,1.07E-05,7.80E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
1022202020521,10,21,Minneapolis Winter,22,2020,205,1.15E-05,0.001638125,3.18E-05,6.74E-06,4.68E-06,1.21E-05,1.27E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
1023202020521,10,21,Minneapolis Winter,23,2020,205,1.24E-05,0.002106683,4.81E-05,7.27E-06,4.68E-06,1.48E-05,1.92E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
1024202020521,10,21,Minneapolis Winter,24,2020,205,2.37E-05,0.003079583,8.11E-05,1.39E-05,4.68E-06,1.90E-05,3.23E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
1025202020521,10,21,Minneapolis Winter,25,2020,205,2.36E-05,0.003495056,0.000113764,1.38E-05,4.68E-06,2.53E-05,4.53E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
1027202020521,10,21,Minneapolis Winter,27,2020,205,3.74E-05,0.005248806,0.000179134,2.18E-05,4.68E-06,3.33E-05,7.13E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
1028202020521,10,21,Minneapolis Winter,28,2020,205,0.000252949,0.021442472,0.001205469,0.000147874,4.68E-06,4.50E-05,0.000479778,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
1029202020521,10,21,Minneapolis Winter,29,2020,205,0.000449092,0.045411667,0.002116478,0.000262539,4.68E-06,6.16E-05,0.000842358,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
1030202020521,10,21,Minneapolis Winter,30,2020,205,0.000741425,0.159495278,0.0027845,0.000433436,4.68E-06,7.73E-05,0.001108236,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
1033202020521,10,21,Minneapolis Winter,33,2020,205,1.21E-05,0.000928289,4.18E-05,7.05E-06,4.68E-06,1.52E-05,1.66E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
1035202020521,10,21,Minneapolis Winter,35,2020,205,1.68E-05,0.001585075,0.000115245,9.79E-06,4.68E-06,2.43E-05,4.59E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
1037202020521,10,21,Minneapolis Winter,37,2020,205,2.15E-05,0.0023332,0.000161042,1.26E-05,4.68E-06,3.17E-05,6.41E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
1038202020521,10,21,Minneapolis Winter,38,2020,205,0.000170808,0.019653417,0.001023572,9.99E-05,4.68E-06,4.14E-05,0.000407381,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
1039202020521,10,21,Minneapolis Winter,39,2020,205,0.00024802,0.020737583,0.0015237,0.000144993,4.68E-06,5.51E-05,0.000606433,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
1040202020521,10,21,Minneapolis Winter,40,2020,205,0.000324272,0.060946944,0.001919081,0.000189569,4.68E-06,7.02E-05,0.000763794,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
10300202020521,10,21,Minneapolis Winter,300,2020,205,5.10E-06,0.000682019,8.08E-06,2.98E-06,4.68E-06,7.36E-06,3.22E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
4002020521,4,21,Phoenix Summer,0,2020,5,1.13E-05,0.000252713,6.29E-06,8.79E-06,1.11E-05,7.06E-06,9.81E-07,2.50E-06,5.57E-06,0.815436111,1.09E-05,0.815655556,5.31E-06,,,,,,4.70E-06,6.87E-07,1.26E-07,,
4012020521,4,21,Phoenix Summer,1,2020,5,2.94E-06,4.89E-05,1.53E-05,2.29E-06,1.11E-05,6.64E-06,2.39E-06,6.50E-07,1.45E-06,0.766027778,1.02E-05,0.766086111,4.58E-06,,,,,,4.05E-06,5.93E-07,1.09E-07,,
4112020521,4,21,Phoenix Summer,11,2020,5,9.31E-06,0.001742111,1.25E-05,7.25E-06,1.11E-05,1.01E-05,1.96E-06,2.06E-06,4.59E-06,1.163166667,1.55E-05,1.163347222,4.55E-06,,,,,,4.02E-06,5.89E-07,1.08E-07,,
4122020521,4,21,Phoenix Summer,12,2020,5,7.13E-06,0.002844139,1.91E-05,5.56E-06,1.11E-05,1.33E-05,2.98E-06,1.58E-06,3.52E-06,1.538016667,2.05E-05,1.538155556,4.79E-06,,,,,,4.23E-06,6.19E-07,1.14E-07,,
4132020521,4,21,Phoenix Summer,13,2020,5,1.35E-05,0.002622242,4.48E-05,1.05E-05,1.11E-05,1.76E-05,6.99E-06,2.99E-06,6.65E-06,2.033166667,2.71E-05,2.033430556,6.78E-06,,,,,,6.00E-06,8.77E-07,1.61E-07,,
4142020521,4,21,Phoenix Summer,14,2020,5,1.83E-05,0.003762444,7.91E-05,1.43E-05,1.11E-05,2.19E-05,1.23E-05,4.06E-06,9.05E-06,2.526775,3.37E-05,2.527133333,6.72E-06,,,,,,5.95E-06,8.70E-07,1.60E-07,,
4152020521,4,21,Phoenix Summer,15,2020,5,2.56E-05,0.005455889,0.000140148,1.99E-05,1.11E-05,2.59E-05,2.19E-05,5.66E-06,1.26E-05,2.984777778,3.98E-05,2.985277778,6.47E-06,,,,,,5.72E-06,8.37E-07,1.54E-07,,
4162020521,4,21,Phoenix Summer,16,2020,5,4.08E-05,0.009205806,0.000292281,3.18E-05,1.11E-05,3.06E-05,4.56E-05,9.04E-06,2.01E-05,3.530416667,4.70E-05,3.531194444,1.69E-05,,,,,,1.49E-05,2.18E-06,4.00E-07,,
4212020521,4,21,Phoenix Summer,21,2020,5,1.39E-05,0.002270622,2.48E-05,1.09E-05,1.11E-05,1.35E-05,3.87E-06,3.09E-06,6.87E-06,1.560255556,2.08E-05,1.560527778,8.68E-06,,,,,,7.68E-06,1.12E-06,2.06E-07,,
4222020521,4,21,Phoenix Summer,22,2020,5,1.28E-05,0.003008444,4.03E-05,9.97E-06,1.11E-05,1.46E-05,6.28E-06,2.83E-06,6.31E-06,1.686011111,2.25E-05,1.686261111,1.16E-05,,,,,,1.02E-05,1.50E-06,2.75E-07,,
4232020521,4,21,Phoenix Summer,23,2020,5,1.38E-05,0.003868972,6.09E-05,1.07E-05,1.11E-05,1.73E-05,9.49E-06,3.06E-06,6.81E-06,1.997238889,2.66E-05,1.997508333,8.37E-06,,,,,,7.40E-06,1.08E-06,1.99E-07,,
4242020521,4,21,Phoenix Summer,24,2020,5,2.63E-05,0.005655722,0.000102571,2.05E-05,1.11E-05,2.19E-05,1.60E-05,5.83E-06,1.30E-05,2.523044444,3.36E-05,2.523555556,9.21E-06,,,,,,8.15E-06,1.19E-06,2.19E-07,,
4252020521,4,21,Phoenix Summer,25,2020,5,2.62E-05,0.00641875,0.000143849,2.04E-05,1.11E-05,2.89E-05,2.24E-05,5.81E-06,1.29E-05,3.341805556,4.45E-05,3.342333333,1.15E-05,,,,,,1.01E-05,1.48E-06,2.72E-07,,
4272020521,4,21,Phoenix Summer,27,2020,5,4.15E-05,0.009639528,0.000226506,3.23E-05,1.11E-05,3.72E-05,3.53E-05,9.18E-06,2.04E-05,4.298083333,5.73E-05,4.298888889,1.84E-05,,,,,,1.63E-05,2.38E-06,4.36E-07,,
4282020521,4,21,Phoenix Summer,28,2020,5,0.000280711,0.039379444,0.00152425,0.000218555,1.11E-05,5.02E-05,0.000237783,6.22E-05,0.000138435,5.793472222,7.72E-05,5.798944444,4.02E-05,,,,,,3.55E-05,5.20E-06,9.53E-07,,
4292020521,4,21,Phoenix Summer,29,2020,5,0.000498381,0.083399444,0.002676175,0.000388028,1.11E-05,6.88E-05,0.000417483,0.000110352,0.000245781,7.937111111,0.000105758,7.946805556,0.000192988,,,,,,0.000170721,2.50E-05,4.58E-06,,
4302020521,4,21,Phoenix Summer,30,2020,5,0.000822797,0.292916667,0.003520861,0.000640614,1.11E-05,8.63E-05,0.000549256,0.000182184,0.000405769,9.967305556,0.000132809,9.983333333,0.000285883,,,,,,0.000252899,3.70E-05,6.79E-06,,
4332020521,4,21,Phoenix Summer,33,2020,5,1.34E-05,0.001704822,5.28E-05,1.04E-05,1.11E-05,1.80E-05,8.24E-06,2.96E-06,6.60E-06,2.080705556,2.77E-05,2.080966667,1.20E-05,,,,,,1.06E-05,1.55E-06,2.84E-07,,
