,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
2021,9142023532,9,32,Miami Winter,14,2023,5,1.12566666667e-05,0.00160873055556,3.681e-05,8.76419444444e-06,1.2115e-05,2.31961111111e-05,5.74233333333e-06,2.49245833333e-06,5.68844444444e-06,2.40991944444,3.211098683e-05,2.41013888889,5.5335e-06,,,,,,4.89502777778e-06,7.16869444444e-07,1.26976388889e-07,,
2022,9152023532,9,32,Miami Winter,15,2023,5,1.56925833333e-05,0.0023328,6.52394444444e-05,1.22179166667e-05,1.2115e-05,2.79641666667e-05,1.01773333333e-05,3.47466666667e-06,7.93011111111e-06,2.90527777778,3.8711479105e-05,2.90558333333,1.25027777778e-05,,,,,,1.10601944444e-05,1.61974444444e-06,2.869e-07,,
2023,9162023532,9,32,Miami Winter,16,2023,5,2.50666388889e-05,0.00393616666667,0.0001360575,1.95163611111e-05,1.2115e-05,3.49241666667e-05,2.12249722222e-05,5.55027777778e-06,1.26671944444e-05,3.62838888889,4.8346565475e-05,3.62888888889,3.66616666667e-05,,,,,,3.24316666667e-05,4.74955555556e-06,8.41272222222e-07,,
2024,9212023532,9,32,Miami Winter,21,2023,5,8.55313888889e-06,0.000970863888889,1.15370833333e-05,6.65930555556e-06,1.2115e-05,1.36143055556e-05,1.79978611111e-06,1.89384166667e-06,4.32225e-06,1.41443333333,1.88466301822e-05,1.4146,4.32983333333e-06,,,,,,3.83027777778e-06,5.60933333333e-07,9.93566666667e-08,,
2025,9222023532,9,32,Miami Winter,22,2023,5,7.85508333333e-06,0.00128633888889,1.87391111111e-05,6.11580555556e-06,1.2115e-05,1.46145e-05,2.92330555556e-06,1.73927777778e-06,3.9695e-06,1.51835,2.0231259178e-05,1.51850277778,4.25905555556e-06,,,,,,3.76763888889e-06,5.51761111111e-07,9.77322222222e-08,,
2026,9232023532,9,32,Miami Winter,23,2023,5,8.46855555556e-06,0.001654275,2.83294444444e-05,6.59344444444e-06,1.2115e-05,1.80418611111e-05,4.41938888889e-06,1.87511666667e-06,4.27952777778e-06,1.87442777778,2.4975820454e-05,1.87459166667,5.53577777778e-06,,,,,,4.89705555556e-06,7.17163888889e-07,1.27029166667e-07,,
2027,9242023532,9,32,Miami Winter,24,2023,5,1.61599166667e-05,0.00241824722222,4.77472222222e-05,1.25817777778e-05,1.2115e-05,2.33666944444e-05,7.44855555556e-06,3.57813888889e-06,8.16627777778e-06,2.42764166667,3.23471512325e-05,2.42795555556,6.00205555556e-06,,,,,,5.30952777778e-06,7.77569444444e-07,1.37728333333e-07,,
2028,9252023532,9,32,Miami Winter,25,2023,5,1.60993888889e-05,0.00274450555556,6.69622222222e-05,1.25346388889e-05,1.2115e-05,3.00047222222e-05,1.04460833333e-05,3.56475e-06,8.13569444444e-06,3.11730555556,4.153650033e-05,3.11761111111,9.25188888889e-06,,,,,,8.18438888889e-06,1.19858888889e-06,2.123025e-07,,
2029,9272023532,9,32,Miami Winter,27,2023,5,2.54418055556e-05,0.00412163888889,0.000105439444444,1.98084444444e-05,1.2115e-05,4.13019444444e-05,1.64485833333e-05,5.63333333333e-06,1.28568055556e-05,4.29097222222,5.71752175475e-05,4.29147222222,1.77684722222e-05,,,,,,1.57183333333e-05,2.30191666667e-06,4.07730555556e-07,,
2030,9282023532,9,32,Miami Winter,28,2023,5,0.000202554722222,0.0188929166667,0.00119986944444,0.000157704722222,1.2115e-05,5.51686111111e-05,0.000187179722222,4.48497222222e-05,0.000102359166667,5.73163888889,7.6371407905e-05,5.73558333333,0.000109561666667,,,,,,9.69202777778e-05,1.41938055556e-05,2.51410555556e-06,,
2031,9292023532,9,32,Miami Winter,29,2023,5,0.000359619444444,0.0400122222222,0.00210664722222,0.000279994444444,1.2115e-05,7.56363888889e-05,0.000328636111111,7.96275e-05,0.000181731111111,7.85811111111,0.000104705607273,7.86511111111,0.000157205833333,,,,,,0.000139067222222,2.03661111111e-05,3.60738888889e-06,,
2032,9302023532,9,32,Miami Winter,30,2023,5,0.000593713888889,0.140531111111,0.00277158055556,0.000462252777778,1.2115e-05,8.91130555556e-05,0.000432366666667,0.000131460555556,0.000300027777778,9.25825,0.00012336154194,9.26980555556,0.000502102777778,,,,,,0.000444169444444,6.50477777778e-05,1.15217222222e-05,,
2033,9332023532,9,32,Miami Winter,33,2023,5,8.21627777778e-06,0.000728938888889,2.45893888889e-05,6.39702777778e-06,1.2115e-05,1.96650555556e-05,3.83594444444e-06,1.81925833333e-06,4.15202777778e-06,2.04306666667,2.7222883935e-05,2.04322777778,1.19785555556e-05,,,,,,1.05964722222e-05,1.55183055556e-06,2.74871111111e-07,,
2034,9352023532,9,32,Miami Winter,35,2023,5,1.14097777778e-05,0.00124468055556,6.78336111111e-05,8.88341666667e-06,1.2115e-05,3.00947222222e-05,1.05820277778e-05,2.52636388889e-06,5.76583333333e-06,3.12663888889,4.166076967e-05,3.12686111111,1.83933888889e-05,,,,,,1.62711388889e-05,2.38287777778e-06,4.22072222222e-07,,
2035,9372023532,9,32,Miami Winter,37,2023,5,1.46206388889e-05,0.00183214722222,9.47897222222e-05,1.13833333333e-05,1.2115e-05,3.97816666667e-05,1.47872222222e-05,3.23730555556e-06,7.38841666667e-06,4.13305555556,5.5070800525e-05,4.13333333333,1.87519722222e-05,,,,,,1.65883611111e-05,2.42932777778e-06,4.303e-07,,
2036,9382023532,9,32,Miami Winter,38,2023,5,0.000136778611111,0.0173166111111,0.00101881944444,0.000106493055556,1.2115e-05,5.169e-05,0.000158935833333,3.02855555556e-05,6.912e-05,5.37022222222,7.15557076975e-05,5.37288888889,2.70821944444e-05,,,,,,2.39574166667e-05,3.5085e-06,6.21452777778e-07,,
2037,9392023532,9,32,Miami Winter,39,2023,5,0.000198607777778,0.0182718333333,0.00151662222222,0.000154631944444,1.2115e-05,6.77322222222e-05,0.000236593333333,4.39758333333e-05,0.000100364722222,7.03691666667,9.37635865725e-05,7.04077777778,6.546e-05,,,,,,5.79072222222e-05,8.48041666667e-06,1.50210555556e-06,,
2038,9402023532,9,32,Miami Winter,40,2023,5,0.000259670555556,0.0537002777778,0.00191016666667,0.000202173888889,1.2115e-05,8.96269444444e-05,0.000297986111111,5.74963888889e-05,0.000131222222222,9.31163888889,0.000124072931255,9.31669444444,7.3435e-05,,,,,,6.49622222222e-05,9.51358333333e-06,1.68510833333e-06,,
2039,93002023532,9,32,Miami Winter,300,2023,5,3.47425e-06,0.000535555555556,4.75858333333e-06,2.70498888889e-06,1.2115e-05,9.0505e-06,7.42338888889e-07,7.69275e-07,1.75568888889e-06,0.940286111111,1.25288506558e-05,0.943963888889,2.69564444444e-06,,,,,,2.38461666667e-06,3.49222222222e-07,6.18566666667e-08,,
2040,900202320532,9,32,Miami Winter,0,2023,205,0.000203923888889,0.000819925,0.000925133333333,0.000119213888889,1.58701944444e-05,1.20443055556e-05,0.000368202777778,8.471e-05,0.000110614166667,1.400275,1.80177115592e-05,1.40325555556,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
2041,901202320532,9,32,Miami Winter,1,2023,205,0.000156361944444,0.000677408333333,0.000329352777778,9.14091666667e-05,1.58701944444e-05,9.74888888889e-06,0.000131081944444,6.49527777778e-05,8.48152777778e-05,1.13340833333,1.4583849553e-05,1.13569166667,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
2042,911202320532,9,32,Miami Winter,11,2023,205,0.000213865833333,0.00119258888889,0.000319733333333,0.000125026111111,1.58701944444e-05,1.43151944444e-05,0.000127253333333,8.884e-05,0.000116007222222,1.66428611111,2.14148193285e-05,1.66741388889,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
2043,912202320532,9,32,Miami Winter,12,2023,205,0.000246633333333,0.00169893333333,0.000882530555556,0.000144181944444,1.58701944444e-05,1.83807222222e-05,0.000351247222222,0.000102451388889,0.000133781111111,2.13694722222,2.7496697735e-05,2.14055,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
2044,913202320532,9,32,Miami Winter,13,2023,205,0.000294238888889,0.00190039166667,0.00109845,0.0001720125,1.58701944444e-05,2.87736111111e-05,0.000437183333333,0.000122227222222,0.000159604166667,3.34522222222,4.3044055925e-05,3.34952777778,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
2045,914202320532,9,32,Miami Winter,14,2023,205,0.000284888888889,0.00201247777778,0.00127995277778,0.000166545277778,1.58701944444e-05,3.85405555556e-05,0.000509422222222,0.000118342222222,0.000154531388889,4.48075,5.76549182625e-05,4.48491666667,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
2046,915202320532,9,32,Miami Winter,15,2023,205,0.000273795,0.00226648055556,0.00152526944444,0.000160060555556,1.58701944444e-05,4.81447222222e-05,0.000607058333333,0.000113734444444,0.000148514444444,5.59730555556,7.2021981005e-05,5.60130555556,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
2047,916202320532,9,32,Miami Winter,16,2023,205,0.000320655555556,0.00332772222222,0.00277383611111,0.000187454444444,1.58701944444e-05,6.31230555556e-05,0.00110398611111,0.000133199722222,0.000173932222222,7.33872222222,9.44291647325e-05,7.34338888889,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
2048,921202320532,9,32,Miami Winter,21,2023,205,0.000260264166667,0.00159683888889,0.00016583,0.000152150555556,1.58701944444e-05,1.87616944444e-05,6.60002777778e-05,0.000108113611111,0.000141175,2.18124166667,2.80667043475e-05,2.18504444444,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
2049,922202320532,9,32,Miami Winter,22,2023,205,0.000287077777778,0.00199549166667,0.00100685,0.000167825277778,1.58701944444e-05,2.15852777778e-05,0.000400727777778,0.000119251944444,0.000155719166667,2.50951111111,3.2290545495e-05,2.51370555556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
2050,923202320532,9,32,Miami Winter,23,2023,205,0.000326916666667,0.00254698333333,0.00118288333333,0.000191116111111,1.58701944444e-05,2.93125e-05,0.000470788888889,0.000135801666667,0.000177329722222,3.40788888889,4.385022694e-05,3.41266666667,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
2051,924202320532,9,32,Miami Winter,24,2023,205,0.000304197222222,0.00276893333333,0.00136938333333,0.000177834444444,1.58701944444e-05,3.96641666667e-05,0.000545013888889,0.000126364166667,0.000165006111111,4.61136111111,5.93357137425e-05,4.61580555556,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
2052,925202320532,9,32,Miami Winter,25,2023,205,0.000272250555556,0.00273657222222,0.00157310833333,0.000159157777778,1.58701944444e-05,5.07411111111e-05,0.000626097222222,0.000113093055556,0.000147676666667,5.89916666667,7.59061877275e-05,5.90316666667,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
2053,927202320532,9,32,Miami Winter,27,2023,205,0.00028785,0.00331055555556,0.00185980833333,0.000168277777778,1.58701944444e-05,7.06725e-05,0.000740202777778,0.000119573333333,0.000156138888889,8.21638888889,0.00010572266757,8.22061111111,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
2054,928202320532,9,32,Miami Winter,28,2023,205,0.000375769444444,0.0102233333333,0.00252601944444,0.000219675,1.58701944444e-05,9.24033333333e-05,0.00100535555556,0.000156095,0.000203828611111,10.7428333333,0.000138230947693,10.7483333333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
2055,929202320532,9,32,Miami Winter,29,2023,205,0.000472647222222,0.0203056388889,0.00318655555556,0.00027631,1.58701944444e-05,0.0001238375,0.00126824722222,0.000196337777778,0.000256378055556,14.3973888889,0.000185254781888,14.4042777778,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
2056,930202320532,9,32,Miami Winter,30,2023,205,0.000648230555556,0.0677194444444,0.00484230555556,0.000378955555556,1.58701944444e-05,0.000137245833333,0.00192723611111,0.000269275,0.000351619444444,15.9562222222,0.00020531295915,15.9656944444,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
2057,933202320532,9,32,Miami Winter,33,2023,205,0.000396433333333,0.00175693888889,0.000459488888889,0.000231754166667,1.58701944444e-05,3.087e-05,0.000182876944444,0.000164677777778,0.000215036388889,3.58897222222,4.61800137825e-05,3.59475,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
2058,935202320532,9,32,Miami Winter,35,2023,205,0.000384077777778,0.00215334444444,0.00132384722222,0.0002245325,1.58701944444e-05,4.66730555556e-05,0.000526891666667,0.000159546388889,0.000208335555556,5.42622222222,6.982041274e-05,5.43183333333,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
2059,937202320532,9,32,Miami Winter,37,2023,205,0.000377497222222,0.00241248333333,0.00159710833333,0.000220685555556,1.58701944444e-05,6.46647222222e-05,0.00063565,0.000156812777778,0.000204766111111,7.51794444444,9.673525615e-05,7.52347222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
2060,938202320532,9,32,Miami Winter,38,2023,205,0.000422683333333,0.00962055555556,0.00218689166667,0.000247100277778,1.58701944444e-05,8.03905555556e-05,0.000870383333333,0.000175582222222,0.000229275277778,9.34622222222,0.000120260337372,9.35241666667,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
2061,939202320532,9,32,Miami Winter,39,2023,205,0.000453522222222,0.0100916111111,0.00263404722222,0.000265129444444,1.58701944444e-05,0.000100345833333,0.00104835,0.000188393611111,0.000246004166667,11.6662222222,0.000150112360352,11.6728611111,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
2062,940202320532,9,32,Miami Winter,40,2023,205,0.000476319444444,0.0267016666667,0.00432027777778,0.000278455555556,1.58701944444e-05,0.000130686388889,0.00171946666667,0.000197863333333,0.00025837,15.1936388889,0.000195500420375,15.2005833333,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
2063,9300202320532,9,32,Miami Winter,300,2023,205,0.000195709166667,0.00109491666667,0.000519447222222,0.000114411388889,1.58701944444e-05,1.33545277778e-05,0.000206739722222,8.12975e-05,0.000106158333333,1.5526,1.99777181305e-05,1.56019166667,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
2064,10002023532,10,32,Minneapolis Winter,0,2023,5,8.34252777778e-06,0.000215120555556,4.44697222222e-06,6.49533333333e-06,1.2115e-05,8.15855555556e-06,6.93727777778e-07,1.84721111111e-06,4.02508333333e-06,0.847619444444,1.12941083873e-05,0.847780555556,2.66651666667e-06,,,,,,2.35885277778e-06,3.45355555556e-07,6.18233333333e-08,,
2065,10012023532,10,32,Minneapolis Winter,1,2023,5,2.02356111111e-06,3.71413888889e-05,1.88450277778e-06,1.57550277778e-06,1.2115e-05,6.29191666667e-06,2.93983333333e-07,4.48058333333e-07,9.76316666667e-07,0.653688888889,8.7100696345e-06,0.653727777778,2.19198333333e-06,,,,,,1.93906944444e-06,2.83894444444e-07,5.08213888889e-08,,
2066,10112023532,10,32,Minneapolis Winter,11,2023,5,5.68991666667e-06,0.000739577777778,6.59358333333e-06,4.43005555556e-06,1.2115e-05,1.01772222222e-05,1.0286e-06,1.25986388889e-06,2.74524166667e-06,1.05734444444,1.40885888423e-05,1.05745555556,3.14052777778e-06,,,,,,2.77816666667e-06,4.06744444444e-07,7.28133333333e-08,,
2067,10122023532,10,32,Minneapolis Winter,12,2023,5,4.36e-06,0.00120741666667,1.00660555556e-05,3.39461111111e-06,1.2115e-05,1.27327777778e-05,1.57030277778e-06,9.65397222222e-07,2.10359722222e-06,1.32285,1.7626342123e-05,1.32293611111,3.16572222222e-06,,,,,,2.80044444444e-06,4.10005555556e-07,7.33972222222e-08,,
2068,10132023532,10,32,Minneapolis Winter,13,2023,5,8.24061111111e-06,0.00111321666667,2.35643333333e-05,6.41597222222e-06,1.2115e-05,1.83119722222e-05,3.67602777778e-06,1.82464444444e-06,3.97588888889e-06,1.90249166667,2.53497605887e-05,1.90265,4.26813888889e-06,,,,,,3.77566666667e-06,5.52786111111e-07,9.89569444444e-08,,
2069,10142023532,10,32,Minneapolis Winter,14,2023,5,1.12093611111e-05,0.00159726666667,4.16027777778e-05,8.72736111111e-06,1.2115e-05,2.31961111111e-05,6.49005555556e-06,2.48198611111e-06,5.40825e-06,2.40991944444,3.211098683e-05,2.41013611111,5.47666666667e-06,,,,,,4.84475e-06,7.09308333333e-07,1.26976388889e-07,,
2070,10152023532,10,32,Minneapolis Winter,15,2023,5,1.56266388889e-05,0.00231617777778,7.37341666667e-05,1.21665833333e-05,1.2115e-05,2.79641666667e-05,1.15025277778e-05,3.46005555556e-06,7.53947222222e-06,2.90527777778,3.8711479105e-05,2.90558333333,1.23743611111e-05,,,,,,1.09466111111e-05,1.60266666667e-06,2.869e-07,,
2071,10162023532,10,32,Minneapolis Winter,16,2023,5,2.49613055556e-05,0.00390811111111,0.000153773333333,1.94343611111e-05,1.2115e-05,3.49241666667e-05,2.39886388889e-05,5.52694444444e-06,1.20432222222e-05,3.62838888889,4.8346565475e-05,3.62888888889,3.62852777778e-05,,,,,,3.20986111111e-05,4.69947222222e-06,8.41272222222e-07,,
2072,10212023532,10,32,Minneapolis Winter,21,2023,5,8.51719444444e-06,0.000963944444444,1.30393333333e-05,6.63130555556e-06,1.2115e-05,1.36143055556e-05,2.03413333333e-06,1.88588611111e-06,4.10933333333e-06,1.41443333333,1.88466301822e-05,1.4146,4.28538888889e-06,,,,,,3.79091666667e-06,5.55019444444e-07,9.93566666667e-08,,
2073,10222023532,10,32,Minneapolis Winter,22,2023,5,7.82205555556e-06,0.00127717222222,2.11791388889e-05,6.09011111111e-06,1.2115e-05,1.46145e-05,3.30394444444e-06,1.73196944444e-06,3.77394444444e-06,1.51835,2.0231259178e-05,1.5185,4.21530555556e-06,,,,,,3.72894444444e-06,5.45944444444e-07,9.77322222222e-08,,
2074,10232023532,10,32,Minneapolis Winter,23,2023,5,8.43297222222e-06,0.00164248888889,3.20183333333e-05,6.56575e-06,1.2115e-05,1.80418611111e-05,4.99483333333e-06,1.86723888889e-06,4.06869444444e-06,1.87442777778,2.4975820454e-05,1.87459166667,5.47891666667e-06,,,,,,4.84675e-06,7.09602777778e-07,1.27029166667e-07,,
2075,10242023532,10,32,Minneapolis Winter,24,2023,5,1.6092e-05,0.00240101666667,5.39641666667e-05,1.25289166667e-05,1.2115e-05,2.33666944444e-05,8.41841666667e-06,3.56311111111e-06,7.764e-06,2.42764166667,3.23471512325e-05,2.42795555556,5.94038888889e-06,,,,,,5.255e-06,7.69372222222e-07,1.37728333333e-07,,
2076,10252023532,10,32,Minneapolis Winter,25,2023,5,1.603175e-05,0.00272495,7.56811111111e-05,1.24819722222e-05,1.2115e-05,3.00047222222e-05,1.18062777778e-05,3.54975e-06,7.73491666667e-06,3.11730555556,4.153650033e-05,3.11761111111,9.15686111111e-06,,,,,,8.10033333333e-06,1.18595e-06,2.123025e-07,,
2077,10272023532,10,32,Minneapolis Winter,27,2023,5,2.53349166667e-05,0.00409225,0.000119168888889,1.97252222222e-05,1.2115e-05,4.13019444444e-05,1.85903333333e-05,5.60966666667e-06,1.22234722222e-05,4.29097222222,5.71752175475e-05,4.29147222222,1.75859722222e-05,,,,,,1.55568888889e-05,2.27764444444e-06,4.07730555556e-07,,
2078,10282023532,10,32,Minneapolis Winter,28,2023,5,0.000201703611111,0.0187582777778,0.00135610277778,0.000157042222222,1.2115e-05,5.51686111111e-05,0.000211552222222,4.46613888889e-05,9.73169444444e-05,5.73163888889,7.6371407905e-05,5.73558333333,0.000108436388889,,,,,,9.5925e-05,1.40441388889e-05,2.51410555556e-06,,
2079,10292023532,10,32,Minneapolis Winter,29,2023,5,0.000358111111111,0.0397269444444,0.00238095277778,0.000278816666667,1.2115e-05,7.56363888889e-05,0.000371427777778,7.92930555556e-05,0.000172779166667,7.85811111111,0.000104705607273,7.86508333333,0.000155591111111,,,,,,0.000137638888889,2.01513888889e-05,3.60738888889e-06,,
2080,10302023532,10,32,Minneapolis Winter,30,2023,5,0.000591219444444,0.139529722222,0.00313247222222,0.000460311111111,1.2115e-05,8.91130555556e-05,0.000488663888889,0.000130908055556,0.000285247222222,9.25825,0.00012336154194,9.26975,0.000496947222222,,,,,,0.000439608333333,6.43619444444e-05,1.15217222222e-05,,
2081,10332023532,10,32,Minneapolis Winter,33,2023,5,8.18177777778e-06,0.000723744444444,2.77911111111e-05,6.37016666667e-06,1.2115e-05,1.96650555556e-05,4.33541666667e-06,1.81161388889e-06,3.9475e-06,2.04306666667,2.7222883935e-05,2.04322777778,1.18555277778e-05,,,,,,1.04876388889e-05,1.53546944444e-06,2.74871111111e-07,,
2082,10352023532,10,32,Minneapolis Winter,35,2023,5,1.13618611111e-05,0.00123581111111,7.66661111111e-05,8.84611111111e-06,1.2115e-05,3.00947222222e-05,1.19599166667e-05,2.51575e-06,5.48180555556e-06,3.12663888889,4.166076967e-05,3.12686111111,1.82045e-05,,,,,,1.61040277778e-05,2.35775277778e-06,4.22072222222e-07,,
2083,10372023532,10,32,Minneapolis Winter,37,2023,5,1.45592222222e-05,0.00181909166667,0.0001071325,1.13355e-05,1.2115e-05,3.97816666667e-05,1.67126388889e-05,3.22372222222e-06,7.02447222222e-06,4.13305555556,5.5070800525e-05,4.13333333333,1.85593888889e-05,,,,,,1.64179722222e-05,2.40371388889e-06,4.303e-07,,
2084,10382023532,10,32,Minneapolis Winter,38,2023,5,0.000136203888889,0.0171932222222,0.00115148055556,0.000106045555556,1.2115e-05,5.169e-05,0.000179630833333,3.01583333333e-05,6.5715e-05,5.37022222222,7.15557076975e-05,5.37288888889,2.68040555556e-05,,,,,,2.37113611111e-05,3.47152777778e-06,6.21452777778e-07,,
2085,10392023532,10,32,Minneapolis Winter,39,2023,5,0.000197773333333,0.0181416388889,0.00171410277778,0.000153982222222,1.2115e-05,6.77322222222e-05,0.0002674,4.37911111111e-05,9.54208333333e-05,7.03691666667,9.37635865725e-05,7.04077777778,6.47877777778e-05,,,,,,5.73125e-05,8.391e-06,1.50210555556e-06,,
2086,10402023532,10,32,Minneapolis Winter,40,2023,5,0.000258579444444,0.0533177777778,0.00215888888889,0.000201324444444,1.2115e-05,8.96269444444e-05,0.000336786111111,5.7255e-05,0.000124758333333,9.31163888889,0.000124072931255,9.31666666667,7.26808333333e-05,,,,,,6.4295e-05,9.41327777778e-06,1.68510833333e-06,,
2087,103002023532,10,32,Minneapolis Winter,300,2023,5,3.45966666667e-06,0.000531738888889,5.37819444444e-06,2.693625e-06,1.2115e-05,9.0505e-06,8.38997222222e-07,7.66041666667e-07,1.66920277778e-06,0.940286111111,1.25288506558e-05,0.943963888889,2.66795833333e-06,,,,,,2.36012777778e-06,3.45541666667e-07,6.18566666667e-08,,
2088,1000202320532,10,32,Minneapolis Winter,0,2023,205,0.000203923888889,0.000819925,0.00101044722222,0.000119213888889,1.58701944444e-05,1.20443055556e-05,0.000402158333333,8.471e-05,0.000110614166667,1.400275,1.80177115592e-05,1.40325555556,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
2089,1001202320532,10,32,Minneapolis Winter,1,2023,205,0.000156361944444,0.000677408333333,0.000359722222222,9.14091666667e-05,1.58701944444e-05,9.74888888889e-06,0.00014317,6.49527777778e-05,8.48152777778e-05,1.13340833333,1.4583849553e-05,1.13569166667,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
2090,1011202320532,10,32,Minneapolis Winter,11,2023,205,0.000213865833333,0.00119258888889,0.000349216666667,0.000125026111111,1.58701944444e-05,1.43151944444e-05,0.000138988333333,8.884e-05,0.000116007222222,1.66428611111,2.14148193285e-05,1.66741388889,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
2091,1012202320532,10,32,Minneapolis Winter,12,2023,205,0.000246633333333,0.00169893333333,0.000963913888889,0.000144181944444,1.58701944444e-05,1.83807222222e-05,0.000383638888889,0.000102451388889,0.000133781111111,2.13694722222,2.7496697735e-05,2.14055,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
2092,1013202320532,10,32,Minneapolis Winter,13,2023,205,0.000294238888889,0.00190039166667,0.00119974444444,0.0001720125,1.58701944444e-05,2.87736111111e-05,0.000477497222222,0.000122227222222,0.000159604166667,3.34522222222,4.3044055925e-05,3.34952777778,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
2093,1014202320532,10,32,Minneapolis Winter,14,2023,205,0.000284888888889,0.00201247777778,0.00139798611111,0.000166545277778,1.58701944444e-05,3.85405555556e-05,0.0005564,0.000118342222222,0.000154531388889,4.48075,5.76549182625e-05,4.48491666667,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
2094,1015202320532,10,32,Minneapolis Winter,15,2023,205,0.000273795,0.00226648055556,0.001665925,0.000160060555556,1.58701944444e-05,4.81447222222e-05,0.000663038888889,0.000113734444444,0.000148514444444,5.59730555556,7.2021981005e-05,5.60130555556,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
2095,1016202320532,10,32,Minneapolis Winter,16,2023,205,0.000320655555556,0.00332772222222,0.00302963888889,0.000187454444444,1.58701944444e-05,6.31230555556e-05,0.00120579166667,0.000133199722222,0.000173932222222,7.33872222222,9.44291647325e-05,7.34338888889,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
2096,1021202320532,10,32,Minneapolis Winter,21,2023,205,0.000260264166667,0.00159683888889,0.000181122222222,0.000152150555556,1.58701944444e-05,1.87616944444e-05,7.20866666667e-05,0.000108113611111,0.000141175,2.18124166667,2.80667043475e-05,2.18504444444,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
2097,1022202320532,10,32,Minneapolis Winter,22,2023,205,0.000287077777778,0.00199549166667,0.0010997,0.000167825277778,1.58701944444e-05,2.15852777778e-05,0.000437680555556,0.000119251944444,0.000155719166667,2.50951111111,3.2290545495e-05,2.51370555556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
2098,1023202320532,10,32,Minneapolis Winter,23,2023,205,0.000326916666667,0.00254698333333,0.00129196388889,0.000191116111111,1.58701944444e-05,2.93125e-05,0.000514202777778,0.000135801666667,0.000177329722222,3.40788888889,4.385022694e-05,3.41266666667,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
2099,1024202320532,10,32,Minneapolis Winter,24,2023,205,0.000304197222222,0.00276893333333,0.00149566111111,0.000177834444444,1.58701944444e-05,3.96641666667e-05,0.000595272222222,0.000126364166667,0.000165006111111,4.61136111111,5.93357137425e-05,4.61580555556,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
