,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
2095,1016202020532,10,32,Minneapolis Winter,16,2020,205,0.00032565,0.003913472,0.004285722,0.000190375,1.59E-05,6.56E-05,0.001705717,0.000135275,0.000176643,7.621722222,9.80E-05,7.6265,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
2096,1021202020532,10,32,Minneapolis Winter,21,2020,205,0.000261969,0.001741317,0.000257437,0.000153147,1.59E-05,1.97E-05,0.00010246,0.000108822,0.0001421,2.291572222,2.95E-05,2.295402778,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
2097,1022202020532,10,32,Minneapolis Winter,22,2020,205,0.000288642,0.002186914,0.001544658,0.000168741,1.59E-05,2.26E-05,0.000614775,0.000119902,0.000156568,2.627944444,3.38E-05,2.632163889,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
2098,1023202020532,10,32,Minneapolis Winter,23,2020,205,0.000328606,0.002793167,0.001816981,0.000192103,1.59E-05,3.06E-05,0.000723158,0.000136503,0.000178245,3.554111111,4.57E-05,3.558888889,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
2099,1024202020532,10,32,Minneapolis Winter,24,2020,205,0.000307419,0.003128806,0.002108814,0.000179718,1.59E-05,4.13E-05,0.000839308,0.000127702,0.000166753,4.800722222,6.17E-05,4.805222222,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
2100,1025202020532,10,32,Minneapolis Winter,25,2020,205,0.000275459,0.003145,0.002426889,0.000161034,1.59E-05,5.28E-05,0.000965903,0.000114426,0.000149417,6.142333333,7.90E-05,6.146361111,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
2101,1027202020532,10,32,Minneapolis Winter,27,2020,205,0.000292922,0.003923917,0.002878611,0.000171242,1.59E-05,7.36E-05,0.001145686,0.00012168,0.00015889,8.551111111,0.000109945,8.555388889,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
2102,1028202020532,10,32,Minneapolis Winter,28,2020,205,0.000433917,0.012597778,0.003901528,0.000253668,1.59E-05,9.62E-05,0.001552806,0.000180249,0.000235369,11.18991667,0.000143873,11.19627778,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
2103,1029202020532,10,32,Minneapolis Winter,29,2020,205,0.000575883,0.025334361,0.004943056,0.000336661,1.59E-05,0.00012911,0.001967333,0.000239222,0.000312375,15.01033333,0.000192993,15.01875,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
2104,1030202020532,10,32,Minneapolis Winter,30,2020,205,0.000818669,0.085381389,0.007496028,0.000478594,1.59E-05,0.000143458,0.002983417,0.000340075,0.000444069,16.67841667,0.00021444,16.69038889,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
2105,1033202020532,10,32,Minneapolis Winter,33,2020,205,0.000398069,0.001865414,0.000710672,0.000232711,1.59E-05,3.22E-05,0.000282847,0.000165358,0.000215925,3.748333333,4.82E-05,3.754138889,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
2106,1035202020532,10,32,Minneapolis Winter,35,2020,205,0.000386353,0.002338569,0.002046461,0.000225862,1.59E-05,4.88E-05,0.000814492,0.000160491,0.000209569,5.670111111,7.29E-05,5.67575,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
2107,1037202020532,10,32,Minneapolis Winter,37,2020,205,0.000380414,0.002685131,0.002473525,0.000222389,1.59E-05,6.74E-05,0.000984464,0.000158023,0.000206347,7.840333333,0.000100806,7.845888889,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
2108,1038202020532,10,32,Minneapolis Winter,38,2020,205,0.000461947,0.011796889,0.003377,0.000270055,1.59E-05,8.40E-05,0.00134405,0.000191893,0.000250574,9.765138889,0.000125554,9.771888889,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
2109,1039202020532,10,32,Minneapolis Winter,39,2020,205,0.000510536,0.012388,0.004077917,0.000298461,1.59E-05,0.000105067,0.001623008,0.000212077,0.000276931,12.21511111,0.000157054,12.22258333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
2110,1040202020532,10,32,Minneapolis Winter,40,2020,205,0.000550864,0.033450556,0.006667722,0.000322036,1.59E-05,0.000136934,0.002653756,0.000228829,0.000298806,15.91997222,0.000204688,15.92802778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
2111,10300202020532,10,32,Minneapolis Winter,300,2020,205,0.000196402,0.001174614,0.000795144,0.000114816,1.59E-05,1.40E-05,0.000316467,8.16E-05,0.000106534,1.625947222,2.09E-05,1.633547222,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
2112,4002020532,4,32,Phoenix Summer,00,2020,5,1.21E-05,0.000274048,8.29E-06,9.46E-06,1.21E-05,1.12E-05,1.29E-06,2.69E-06,6.41E-06,1.293411111,1.72E-05,1.293647222,3.12E-06,,,,,,2.76E-06,4.04E-07,7.41E-08,,
2113,4012020532,4,32,Phoenix Summer,01,2020,5,3.15E-06,5.29E-05,1.97E-05,2.45E-06,1.21E-05,8.77E-06,3.07E-06,6.98E-07,1.66E-06,1.012538889,1.35E-05,1.0126,2.57E-06,,,,,,2.27E-06,3.32E-07,6.10E-08,,
2114,4112020532,4,32,Phoenix Summer,11,2020,5,9.96E-06,0.001860197,1.64E-05,7.76E-06,1.21E-05,1.37E-05,2.56E-06,2.21E-06,5.26E-06,1.582811111,2.11E-05,1.583002778,3.68E-06,,,,,,3.25E-06,4.76E-07,8.73E-08,,
2115,4122020532,4,32,Phoenix Summer,12,2020,5,7.63E-06,0.003036917,2.50E-05,5.94E-06,1.21E-05,1.64E-05,3.90E-06,1.69E-06,4.03E-06,1.898308333,2.53E-05,1.898458333,3.71E-06,,,,,,3.28E-06,4.80E-07,8.80E-08,,
2116,4132020532,4,32,Phoenix Summer,13,2020,5,1.44E-05,0.002799972,5.86E-05,1.12E-05,1.21E-05,2.25E-05,9.14E-06,3.20E-06,7.61E-06,2.600188889,3.46E-05,2.600469444,5.00E-06,,,,,,4.42E-06,6.47E-07,1.19E-07,,
2117,4142020532,4,32,Phoenix Summer,14,2020,5,1.96E-05,0.004017472,0.000103415,1.53E-05,1.21E-05,2.81E-05,1.61E-05,4.35E-06,1.04E-05,3.240972222,4.32E-05,3.241333333,6.41E-06,,,,,,5.67E-06,8.30E-07,1.52E-07,,
2118,4152020532,4,32,Phoenix Summer,15,2020,5,2.74E-05,0.005825694,0.000183285,2.13E-05,1.21E-05,3.35E-05,2.86E-05,6.06E-06,1.44E-05,3.871388889,5.16E-05,3.871916667,1.45E-05,,,,,,1.28E-05,1.88E-06,3.44E-07,,
2119,4162020532,4,32,Phoenix Summer,16,2020,5,4.37E-05,0.009829778,0.000382244,3.40E-05,1.21E-05,4.10E-05,5.96E-05,9.68E-06,2.31E-05,4.737583333,6.31E-05,4.738416667,4.25E-05,,,,,,3.76E-05,5.50E-06,1.01E-06,,
2120,4212020532,4,32,Phoenix Summer,21,2020,5,1.49E-05,0.002424536,3.24E-05,1.16E-05,1.21E-05,1.81E-05,5.06E-06,3.30E-06,7.87E-06,2.088411111,2.78E-05,2.088702778,5.02E-06,,,,,,4.44E-06,6.50E-07,1.19E-07,,
2121,4222020532,4,32,Phoenix Summer,22,2020,5,1.37E-05,0.003212361,5.26E-05,1.07E-05,1.21E-05,1.85E-05,8.21E-06,3.03E-06,7.23E-06,2.131008333,2.84E-05,2.131275,4.94E-06,,,,,,4.37E-06,6.39E-07,1.17E-07,,
2122,4232020532,4,32,Phoenix Summer,23,2020,5,1.48E-05,0.004131222,7.96E-05,1.15E-05,1.21E-05,2.22E-05,1.24E-05,3.27E-06,7.79E-06,2.560566667,3.41E-05,2.560855556,6.42E-06,,,,,,5.68E-06,8.31E-07,1.52E-07,,
2123,4242020532,4,32,Phoenix Summer,24,2020,5,2.82E-05,0.006039111,0.000134143,2.19E-05,1.21E-05,2.83E-05,2.09E-05,6.24E-06,1.49E-05,3.266805556,4.35E-05,3.267333333,6.96E-06,,,,,,6.15E-06,9.01E-07,1.65E-07,,
2124,4252020532,4,32,Phoenix Summer,25,2020,5,2.81E-05,0.006853833,0.000188126,2.19E-05,1.21E-05,3.61E-05,2.93E-05,6.22E-06,1.48E-05,4.164277778,5.55E-05,4.164833333,1.07E-05,,,,,,9.49E-06,1.39E-06,2.55E-07,,
2125,4272020532,4,32,Phoenix Summer,27,2020,5,4.44E-05,0.010292917,0.000296225,3.45E-05,1.21E-05,4.85E-05,4.62E-05,9.82E-06,2.34E-05,5.596222222,7.46E-05,5.597083333,2.06E-05,,,,,,1.82E-05,2.67E-06,4.89E-07,,
2126,4282020532,4,32,Phoenix Summer,28,2020,5,0.000397197,0.045409167,0.002282292,0.00030925,1.21E-05,6.48E-05,0.000356039,8.79E-05,0.000209585,7.475083333,9.96E-05,7.482833333,0.000127008,,,,,,0.000112353,1.64E-05,3.02E-06,,
2127,4292020532,4,32,Phoenix Summer,29,2020,5,0.000705194,0.096169722,0.004007083,0.00054905,1.21E-05,8.88E-05,0.000625106,0.000156145,0.000372103,10.24836111,0.000136554,10.26208333,0.000182238,,,,,,0.000161211,2.36E-05,4.33E-06,,
2128,4302020532,4,32,Phoenix Summer,30,2020,5,0.001164242,0.337766667,0.005271889,0.000906453,1.21E-05,0.000104598,0.000822414,0.000257787,0.000614322,12.07441667,0.000160886,12.09708333,0.000582053,,,,,,0.000514894,7.53E-05,1.38E-05,,
2129,4332020532,4,32,Phoenix Summer,33,2020,5,1.43E-05,0.001820383,6.91E-05,1.12E-05,1.21E-05,2.45E-05,1.08E-05,3.17E-06,7.56E-06,2.828333333,3.77E-05,2.828611111,1.39E-05,,,,,,1.23E-05,1.80E-06,3.30E-07,,
2130,4352020532,4,32,Phoenix Summer,35,2020,5,1.99E-05,0.003108333,0.000190574,1.55E-05,1.21E-05,3.61E-05,2.97E-05,4.41E-06,1.05E-05,4.170861111,5.56E-05,4.17125,2.13E-05,,,,,,1.89E-05,2.76E-06,5.06E-07,,
2131,4372020532,4,32,Phoenix Summer,37,2020,5,2.55E-05,0.004575417,0.000266306,1.98E-05,1.21E-05,4.71E-05,4.15E-05,5.65E-06,1.35E-05,5.435055556,7.24E-05,5.435555556,2.17E-05,,,,,,1.92E-05,2.81E-06,5.16E-07,,
2132,4382020532,4,32,Phoenix Summer,38,2020,5,0.000268215,0.041620556,0.001937914,0.000208827,1.21E-05,6.12E-05,0.000302314,5.94E-05,0.000141526,7.062,9.41E-05,7.067222222,3.14E-05,,,,,,2.78E-05,4.06E-06,7.45E-07,,
2133,4392020532,4,32,Phoenix Summer,39,2020,5,0.000389458,0.043916667,0.002884806,0.000303225,1.21E-05,8.02E-05,0.000450028,8.62E-05,0.000205501,9.25375,0.000123302,9.261333333,7.59E-05,,,,,,6.71E-05,9.82E-06,1.80E-06,,
2134,4402020532,4,32,Phoenix Summer,40,2020,5,0.000509197,0.129069167,0.003633361,0.00039645,1.21E-05,0.000106076,0.000566806,0.000112747,0.000268683,12.24505556,0.00016316,12.25497222,8.51E-05,,,,,,7.53E-05,1.10E-05,2.02E-06,,
2135,43002020532,4,32,Phoenix Summer,300,2020,5,5.82E-06,0.001313033,2.09E-05,4.53E-06,1.21E-05,1.21E-05,3.26E-06,1.29E-06,3.07E-06,1.397547222,1.86E-05,1.401269444,3.12E-06,,,,,,2.76E-06,4.04E-07,7.42E-08,,
2136,400202020532,4,32,Phoenix Summer,00,2020,205,0.000205594,0.000852167,0.001266483,0.00012019,1.59E-05,1.64E-05,0.000504061,8.54E-05,0.00011152,1.906036111,2.45E-05,1.909038889,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
2137,401202020532,4,32,Phoenix Summer,01,2020,205,0.000167693,0.000762969,0.002528967,9.80E-05,1.59E-05,1.34E-05,0.001006528,6.97E-05,9.10E-05,1.562725,2.01E-05,1.565175,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
2138,411202020532,4,32,Phoenix Summer,11,2020,205,0.000258629,0.002573483,0.000585619,0.000151194,1.59E-05,1.92E-05,0.000233077,0.000107434,0.000140288,2.227358333,2.86E-05,2.231136111,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
2139,412202020532,4,32,Phoenix Summer,12,2020,205,0.000297725,0.003711639,0.001613369,0.00017405,1.59E-05,2.36E-05,0.000642119,0.000123675,0.000161494,2.73825,3.52E-05,2.742602778,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
2140,413202020532,4,32,Phoenix Summer,13,2020,205,0.000355925,0.004081528,0.002012272,0.000208073,1.59E-05,3.50E-05,0.000800883,0.000147851,0.000193064,4.067277778,5.23E-05,4.072472222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
2141,414202020532,4,32,Phoenix Summer,14,2020,205,0.000345389,0.004446056,0.002350131,0.000201915,1.59E-05,4.60E-05,0.000935353,0.000143475,0.000187349,5.348277778,6.88E-05,5.353305556,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
2142,415202020532,4,32,Phoenix Summer,15,2020,205,0.000333111,0.005160306,0.002809694,0.000194736,1.59E-05,5.69E-05,0.001118264,0.000138374,0.000180689,6.610555556,8.50E-05,6.615416667,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
2143,416202020532,4,32,Phoenix Summer,16,2020,205,0.000391725,0.007726667,0.005117139,0.000229002,1.59E-05,7.29E-05,0.002036617,0.000162722,0.000212483,8.476972222,0.000108991,8.482694444,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
2144,421202020532,4,32,Phoenix Summer,21,2020,205,0.000315122,0.003438028,0.000307378,0.00018422,1.59E-05,2.48E-05,0.000122336,0.000130902,0.000170931,2.882111111,3.71E-05,2.886722222,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
2145,422202020532,4,32,Phoenix Summer,22,2020,205,0.000347208,0.004317806,0.001844311,0.000202978,1.59E-05,2.70E-05,0.000734036,0.00014423,0.000188336,3.14175,4.04E-05,3.146833333,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
2146,423202020532,4,32,Phoenix Summer,23,2020,205,0.000395278,0.00551475,0.002169461,0.00023108,1.59E-05,3.56E-05,0.000863444,0.000164199,0.000214411,4.135638889,5.32E-05,4.141416667,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
2147,424202020532,4,32,Phoenix Summer,24,2020,205,0.000369794,0.006177444,0.002517911,0.000216181,1.59E-05,4.73E-05,0.001002128,0.000153612,0.000200587,5.502861111,7.08E-05,5.50825,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
2148,425202020532,4,32,Phoenix Summer,25,2020,205,0.00033135,0.006209417,0.002897694,0.000193707,1.59E-05,6.01E-05,0.001153281,0.000137643,0.000179734,6.989388889,8.99E-05,6.99425,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
2149,427202020532,4,32,Phoenix Summer,27,2020,205,0.000352356,0.007747278,0.003437056,0.000205987,1.59E-05,8.17E-05,0.001367942,0.000146368,0.000191128,9.499555556,0.000122139,9.504694444,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
2150,428202020532,4,32,Phoenix Summer,28,2020,205,0.000521958,0.024872806,0.004658389,0.000305136,1.59E-05,0.000106924,0.001854042,0.000216821,0.000283125,12.43105556,0.00015983,12.43866667,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
2151,429202020532,4,32,Phoenix Summer,29,2020,205,0.000692728,0.050019722,0.005901972,0.000404969,1.59E-05,0.00014343,0.002348983,0.000287758,0.000375756,16.67519444,0.000214399,16.68530556,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
2152,430202020532,4,32,Phoenix Summer,30,2020,205,0.000984775,0.168575278,0.008950222,0.0005757,1.59E-05,0.000159369,0.003562194,0.000409075,0.000534169,18.52827778,0.000238225,18.54266667,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
2153,433202020532,4,32,Phoenix Summer,33,2020,205,0.000478836,0.003683028,0.000848539,0.000279928,1.59E-05,3.80E-05,0.000337719,0.000198909,0.000259735,4.420055556,5.68E-05,4.427055556,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
2154,435202020532,4,32,Phoenix Summer,35,2020,205,0.000464742,0.004617222,0.002443461,0.000271689,1.59E-05,5.54E-05,0.000972497,0.000193054,0.00025209,6.442944444,8.28E-05,6.44975,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
2155,437202020532,4,32,Phoenix Summer,37,2020,205,0.000457597,0.005301472,0.002953361,0.000267511,1.59E-05,7.55E-05,0.001175442,0.000190086,0.000248214,8.782388889,0.000112918,8.789083333,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
2156,438202020532,4,32,Phoenix Summer,38,2020,205,0.000555675,0.023291556,0.004032139,0.000324847,1.59E-05,9.41E-05,0.001604789,0.000230828,0.000301414,10.93847222,0.00014064,10.94658333,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
2157,439202020532,4,32,Phoenix Summer,39,2020,205,0.000614125,0.024458611,0.004869,0.000359017,1.59E-05,0.000117691,0.001937864,0.000255107,0.000333119,13.68283333,0.000175925,13.69183333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
2158,440202020532,4,32,Phoenix Summer,40,2020,205,0.000662631,0.066044167,0.007961222,0.000387375,1.59E-05,0.000153387,0.003168556,0.000275257,0.000359431,17.83286111,0.000229283,17.84252778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
2159,4300202020532,4,32,Phoenix Summer,300,2020,205,0.000225117,0.002012031,0.001913294,0.000131603,1.59E-05,1.77E-05,0.000761492,9.35E-05,0.00012211,2.060469444,2.65E-05,2.068488889,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
2160,5002020532,5,32,Richmond Summer,00,2020,5,1.32E-05,0.000291092,7.19E-06,1.02E-05,1.21E-05,1.17E-05,1.12E-06,2.91E-06,6.55E-06,1.212819444,1.62E-05,1.213075,3.70E-06,,,,,,3.27E-06,4.81E-07,7.51E-08,,
2161,5012020532,5,32,Richmond Summer,01,2020,5,3.35E-06,5.46E-05,1.33E-05,2.61E-06,1.21E-05,9.11E-06,2.07E-06,7.43E-07,1.67E-06,0.946319444,1.26E-05,0.946383333,3.04E-06,,,,,,2.69E-06,3.95E-07,6.17E-08,,
2162,5112020532,5,32,Richmond Summer,11,2020,5,1.03E-05,0.001712472,1.32E-05,8.02E-06,1.21E-05,1.43E-05,2.07E-06,2.28E-06,5.13E-06,1.49055,1.99E-05,1.49075,4.36E-06,,,,,,3.85E-06,5.66E-07,8.84E-08,,
2163,5122020532,5,32,Richmond Summer,12,2020,5,7.90E-06,0.00279575,2.02E-05,6.15E-06,1.21E-05,1.74E-05,3.16E-06,1.75E-06,3.93E-06,1.805022222,2.41E-05,1.805175,4.39E-06,,,,,,3.88E-06,5.71E-07,8.91E-08,,
2164,5132020532,5,32,Richmond Summer,13,2020,5,1.49E-05,0.002577631,4.73E-05,1.16E-05,1.21E-05,2.41E-05,7.39E-06,3.30E-06,7.43E-06,2.501122222,3.33E-05,2.501413889,5.92E-06,,,,,,5.24E-06,7.69E-07,1.20E-07,,
2165,5142020532,5,32,Richmond Summer,14,2020,5,2.03E-05,0.003698444,8.36E-05,1.58E-05,1.21E-05,3.01E-05,1.30E-05,4.49E-06,1.01E-05,3.129722222,4.17E-05,3.130111111,7.60E-06,,,,,,6.72E-06,9.87E-07,1.54E-07,,
2166,5152020532,5,32,Richmond Summer,15,2020,5,2.83E-05,0.005363056,0.000148156,2.20E-05,1.21E-05,3.61E-05,2.31E-05,6.27E-06,1.41E-05,3.746916667,4.99E-05,3.747472222,1.72E-05,,,,,,1.52E-05,2.23E-06,3.48E-07,,
2167,5162020532,5,32,Richmond Summer,16,2020,5,4.52E-05,0.009049167,0.000308981,3.52E-05,1.21E-05,4.44E-05,4.82E-05,1.00E-05,2.25E-05,4.608444444,6.14E-05,4.609333333,5.03E-05,,,,,,4.45E-05,6.54E-06,1.02E-06,,
2168,5212020532,5,32,Richmond Summer,21,2020,5,1.54E-05,0.002231994,2.62E-05,1.20E-05,1.21E-05,1.90E-05,4.09E-06,3.42E-06,7.68E-06,1.972813889,2.63E-05,1.973113889,5.94E-06,,,,,,5.26E-06,7.72E-07,1.21E-07,,
2169,5222020532,5,32,Richmond Summer,22,2020,5,1.42E-05,0.002957278,4.26E-05,1.10E-05,1.21E-05,1.96E-05,6.64E-06,3.14E-06,7.05E-06,2.036858333,2.71E-05,2.037133333,5.85E-06,,,,,,5.17E-06,7.60E-07,1.19E-07,,
2170,5232020532,5,32,Richmond Summer,23,2020,5,1.53E-05,0.003803139,6.43E-05,1.19E-05,1.21E-05,2.37E-05,1.00E-05,3.38E-06,7.60E-06,2.4633,3.28E-05,2.4636,7.60E-06,,,,,,6.72E-06,9.87E-07,1.54E-07,,
2171,5242020532,5,32,Richmond Summer,24,2020,5,2.91E-05,0.005559528,0.000108432,2.27E-05,1.21E-05,3.04E-05,1.69E-05,6.45E-06,1.45E-05,3.154194444,4.20E-05,3.15475,8.24E-06,,,,,,7.29E-06,1.07E-06,1.67E-07,,
2172,5252020532,5,32,Richmond Summer,25,2020,5,2.90E-05,0.006309556,0.000152069,2.26E-05,1.21E-05,3.88E-05,2.37E-05,6.43E-06,1.45E-05,4.027944444,5.37E-05,4.028527778,1.27E-05,,,,,,1.12E-05,1.65E-06,2.58E-07,,
2173,5272020532,5,32,Richmond Summer,27,2020,5,4.59E-05,0.009475528,0.000239449,3.57E-05,1.21E-05,5.24E-05,3.74E-05,1.02E-05,2.28E-05,5.445277778,7.26E-05,5.446166667,2.44E-05,,,,,,2.16E-05,3.17E-06,4.95E-07,,
2174,5282020532,5,32,Richmond Summer,28,2020,5,0.000410775,0.041803333,0.001844856,0.000319819,1.21E-05,7.00E-05,0.000287797,9.10E-05,0.000204492,7.273472222,9.69E-05,7.281472222,0.000150398,,,,,,0.000133045,1.95E-05,3.05E-06,,
2175,5292020532,5,32,Richmond Summer,29,2020,5,0.0007293,0.088532778,0.003239056,0.000567819,1.21E-05,9.60E-05,0.000505294,0.000161483,0.000363061,9.971944444,0.000132871,9.986138889,0.000215799,,,,,,0.0001909,2.80E-05,4.38E-06,,
2176,5302020532,5,32,Richmond Summer,30,2020,5,0.001204036,0.310944444,0.004261444,0.000937439,1.21E-05,0.000113085,0.000664783,0.000266599,0.000599394,11.74875,0.000156546,11.77219444,0.000689244,,,,,,0.000609719,8.96E-05,1.40E-05,,
2177,5332020532,5,32,Richmond Summer,33,2020,5,1.48E-05,0.001675819,5.58E-05,1.15E-05,1.21E-05,2.61E-05,8.71E-06,3.28E-06,7.38E-06,2.712213889,3.61E-05,2.712502778,1.64E-05,,,,,,1.45E-05,2.14E-06,3.34E-07,,
2178,5352020532,5,32,Richmond Summer,35,2020,5,2.06E-05,0.0028615,0.000154048,1.60E-05,1.21E-05,3.88E-05,2.40E-05,4.56E-06,1.02E-05,4.035694444,5.38E-05,4.036111111,2.52E-05,,,,,,2.23E-05,3.28E-06,5.12E-07,,
2179,5372020532,5,32,Richmond Summer,37,2020,5,2.64E-05,0.004212083,0.000215264,2.05E-05,1.21E-05,5.08E-05,3.36E-05,5.84E-06,1.31E-05,5.277583333,7.03E-05,5.278083333,2.57E-05,,,,,,2.28E-05,3.35E-06,5.22E-07,,
2180,5382020532,5,32,Richmond Summer,38,2020,5,0.000277383,0.038315278,0.001566481,0.000215965,1.21E-05,6.60E-05,0.000244371,6.14E-05,0.000138087,6.857361111,9.14E-05,6.862777778,3.72E-05,,,,,,3.29E-05,4.83E-06,7.54E-07,,
2181,5392020532,5,32,Richmond Summer,39,2020,5,0.000402769,0.040428889,0.002331881,0.000313589,1.21E-05,8.65E-05,0.000363772,8.92E-05,0.000200508,8.985611111,0.000119729,8.993444444,8.99E-05,,,,,,7.95E-05,1.17E-05,1.82E-06,,
2182,5402020532,5,32,Richmond Summer,40,2020,5,0.000526603,0.118819444,0.002936972,0.000410003,1.21E-05,0.000114447,0.000458167,0.000116601,0.000262154,11.89025,0.000158432,11.9005,0.000100806,,,,,,8.92E-05,1.31E-05,2.05E-06,,
2183,53002020532,5,32,Richmond Summer,300,2020,5,6.08E-06,0.001212308,1.56E-05,4.73E-06,1.21E-05,1.27E-05,2.43E-06,1.35E-06,3.03E-06,1.318211111,1.76E-05,1.321938889,3.70E-06,,,,,,3.27E-06,4.81E-07,7.51E-08,,
2184,500202020532,5,32,Richmond Summer,00,2020,205,0.000205594,0.000852167,0.001137261,0.00012019,1.59E-05,1.54E-05,0.000452631,8.54E-05,0.00011152,1.787269444,2.30E-05,1.790275,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
2185,501202020532,5,32,Richmond Summer,01,2020,205,0.000164742,0.000741358,0.001766847,9.63E-05,1.59E-05,1.26E-05,0.000703206,6.84E-05,8.94E-05,1.460522222,1.88E-05,1.462930556,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
2186,511202020532,5,32,Richmond Summer,11,2020,205,0.000246844,0.002230392,0.000490333,0.000144305,1.59E-05,1.80E-05,0.000195153,0.000102539,0.000133896,2.097527778,2.70E-05,2.101136111,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
2187,512202020532,5,32,Richmond Summer,12,2020,205,0.000284158,0.003216806,0.001350858,0.000166119,1.59E-05,2.24E-05,0.000537642,0.000118039,0.000154136,2.603688889,3.35E-05,2.607841667,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
2188,513202020532,5,32,Richmond Summer,13,2020,205,0.000339706,0.003537389,0.001684856,0.000198592,1.59E-05,3.37E-05,0.000670572,0.000141114,0.000184266,3.912305556,5.03E-05,3.917277778,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
2189,514202020532,5,32,Richmond Summer,14,2020,205,0.000329653,0.003853306,0.001967742,0.000192714,1.59E-05,4.44E-05,0.000783161,0.000136937,0.000178813,5.164694444,6.64E-05,5.169527778,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
2190,515202020532,5,32,Richmond Summer,15,2020,205,0.000317931,0.004472333,0.002352539,0.000185863,1.59E-05,5.50E-05,0.000936311,0.000132069,0.000172455,6.398055556,8.23E-05,6.402694444,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
2191,516202020532,5,32,Richmond Summer,16,2020,205,0.000373875,0.006696556,0.004284528,0.000218567,1.59E-05,7.09E-05,0.001705242,0.000155308,0.000202801,8.245944444,0.000106021,8.251416667,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
2192,521202020532,5,32,Richmond Summer,21,2020,205,0.000300764,0.002979667,0.000257365,0.000175826,1.59E-05,2.34E-05,0.000102431,0.000124937,0.000163143,2.722583333,3.50E-05,2.726980556,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
2193,522202020532,5,32,Richmond Summer,22,2020,205,0.000331386,0.003742167,0.001544225,0.000193729,1.59E-05,2.58E-05,0.000614603,0.000137658,0.000179754,3.002972222,3.86E-05,3.007805556,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
2194,523202020532,5,32,Richmond Summer,23,2020,205,0.000377267,0.004779528,0.001816469,0.000220551,1.59E-05,3.42E-05,0.000722956,0.000156717,0.000204641,3.978527778,5.12E-05,3.984055556,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
