,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
459,312201922032,3,32,Detroit Summer,12,2019,220,0.000276465833333,0.00301822222222,0.00155968333333,0.000161621944444,1.58701944444e-05,2.188275e-05,0.000620755555556,0.000114843888889,0.000149963055556,2.54409444444,3.273549292e-05,2.54813333333,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
460,313201922032,3,32,Detroit Summer,13,2019,220,0.000330736111111,0.00330233333333,0.00194563055556,0.000193347777778,1.58701944444e-05,3.31027777778e-05,0.000774361111111,0.0001373875,0.000179400555556,3.84855555556,4.952027886e-05,3.85338888889,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
461,314201922032,3,32,Detroit Summer,14,2019,220,0.000321186111111,0.00362716666667,0.00227270555556,0.000187765,1.58701944444e-05,4.37905555556e-05,0.000904536111111,0.000133420555556,0.000174220277778,5.09111111111,6.55086352375e-05,5.09580555556,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
462,315201922032,3,32,Detroit Summer,15,2019,220,0.000310125,0.00424580555556,0.00271783333333,0.000181298888889,1.58701944444e-05,5.43116666667e-05,0.00108169722222,0.000128825833333,0.000168220833333,6.31430555556,8.12476630875e-05,6.31883333333,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
463,316201922032,3,32,Detroit Summer,16,2019,220,0.000365186111111,0.00639155555556,0.00495038888889,0.000213486944444,1.58701944444e-05,7.01961111111e-05,0.00197025555556,0.000151697777778,0.000198086944444,8.161,0.000105009961842,8.16636111111,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
464,321201922032,3,32,Detroit Summer,21,2019,220,0.000292911111111,0.00278372222222,0.000297469444444,0.000171236111111,1.58701944444e-05,2.27936111111e-05,0.000118393055556,0.000121675555556,0.000158883888889,2.64999444444,3.409824314e-05,2.654275,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
465,322201922032,3,32,Detroit Summer,22,2019,220,0.000322619444444,0.00350125,0.00178322222222,0.000188603611111,1.58701944444e-05,2.53181388889e-05,0.000709722222222,0.000134016388889,0.000174998333333,2.9435,3.787476732e-05,2.94819444444,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
466,323201922032,3,32,Detroit Summer,23,2019,220,0.000367252777778,0.00447272222222,0.00209780555556,0.000214695277778,1.58701944444e-05,3.36580555556e-05,0.000834927777778,0.000152556111111,0.000199207777778,3.91308333333,5.03509351475e-05,3.91847222222,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
467,324201922032,3,32,Detroit Summer,24,2019,220,0.000344183333333,0.00505377777778,0.00243523055556,0.00020121,1.58701944444e-05,4.50388888889e-05,0.000969222222222,0.000142974166667,0.000186695555556,5.23625,6.737609801e-05,5.24127777778,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
468,325201922032,3,32,Detroit Summer,25,2019,220,0.000308522222222,0.00510413888889,0.00280291666667,0.000180362222222,1.58701944444e-05,5.73738888889e-05,0.00111556666667,0.000128160277778,0.000167351666667,6.67027777778,8.58282520225e-05,6.67480555556,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
469,327201922032,3,32,Detroit Summer,27,2019,220,0.000328697222222,0.00642211111111,0.00332547222222,0.000192156666667,1.58701944444e-05,7.87277777778e-05,0.00132354166667,0.000136541111111,0.000178295277778,9.15291666667,0.000117772844312,9.15772222222,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
470,328201922032,3,32,Detroit Summer,28,2019,220,0.000505744444444,0.0208284444444,0.0044695,0.000295658333333,1.58701944444e-05,0.000103036944444,0.00177886388889,0.000210086388889,0.000274330833333,11.9791111111,0.00015413821306,11.9865,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
471,329201922032,3,32,Detroit Summer,29,2019,220,0.000680905555556,0.0420177777778,0.00564647222222,0.000398058333333,1.58701944444e-05,0.000138235833333,0.00224729722222,0.000282847222222,0.000369344444444,16.0713333333,0.000206794186495,16.0812777778,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
472,330201922032,3,32,Detroit Summer,30,2019,220,0.000976772222222,0.141978055556,0.00857444444444,0.000571022222222,1.58701944444e-05,0.000153662222222,0.00341263888889,0.00040575,0.000529830555556,17.8648055556,0.000229871160902,17.8790833333,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
473,333201922032,3,32,Detroit Summer,33,2019,220,0.000444733333333,0.00295811111111,0.00082095,0.000259991111111,1.58701944444e-05,3.57944444444e-05,0.000326738888889,0.000184742222222,0.000241236388889,4.16147222222,5.35466581325e-05,4.16797222222,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
474,335201922032,3,32,Detroit Summer,35,2019,220,0.000431897222222,0.00373394444444,0.002363925,0.0002524875,1.58701944444e-05,5.29486111111e-05,0.000940841666667,0.000179410277778,0.000234274166667,6.15583333333,7.92088034075e-05,6.16213888889,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
475,337201922032,3,32,Detroit Summer,37,2019,220,0.000425508333333,0.00431838888889,0.00285763888889,0.000248752222222,1.58701944444e-05,7.25661111111e-05,0.00113734444444,0.000176756111111,0.000230808055556,8.43655555556,0.000108555323988,8.44277777778,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
476,338201922032,3,32,Detroit Summer,38,2019,220,0.000529994444444,0.0194798333333,0.00386916666667,0.000309836111111,1.58701944444e-05,9.04083333333e-05,0.00153993333333,0.000220160277778,0.000287486111111,10.5108888889,0.000135246377272,10.5186388889,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
477,339201922032,3,32,Detroit Summer,39,2019,220,0.000590808333333,0.0204616111111,0.00466433333333,0.000345386111111,1.58701944444e-05,0.000113130277778,0.00185640833333,0.000245421666667,0.000320472222222,13.1525555556,0.000169237464435,13.1611944444,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
478,340201922032,3,32,Detroit Summer,40,2019,220,0.000642319444444,0.0555355555556,0.00764225,0.0003755,1.58701944444e-05,0.00014746,0.00304161111111,0.000266819166667,0.000348411111111,17.14375,0.000220593085603,17.1531388889,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
479,3300201922032,3,32,Detroit Summer,300,2019,220,0.000213026944444,0.00169290277778,0.00151307777778,0.000124535555556,1.58701944444e-05,1.62410833333e-05,0.000602205555556,8.84913888889e-05,0.000115551944444,1.88819444444,2.42958933977e-05,1.89603611111,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
480,200201921032,2,32,Houston Summer,0,2019,210,0.000206150277778,0.000862913888889,0.00124283055556,0.000120515555556,1.58701944444e-05,1.63358888889e-05,0.000494647222222,8.56347222222e-05,0.000111821944444,1.89921388889,2.44376973523e-05,1.90222777778,4.08408333333e-05,,,,,,3.75733333333e-05,3.42658333333e-06,2.62841944444e-05,,
481,201201921032,2,32,Houston Summer,1,2019,210,0.000167305833333,0.000761141666667,0.00238259722222,9.78069444444e-05,1.58701944444e-05,1.33813611111e-05,0.000948275,6.94988888889e-05,9.07516666667e-05,1.55571944444,2.00178423835e-05,1.55816388889,4.40944444444e-05,,,,,,4.05666666667e-05,3.68258333333e-06,2.83911111111e-05,,
482,211201921032,2,32,Houston Summer,11,2019,210,0.00025696,0.00258291666667,0.000567838888889,0.000150218888889,1.58701944444e-05,1.91107222222e-05,0.000226,0.000106741111111,0.0001393825,2.22181666667,2.8588793545e-05,2.22557222222,1.91060833333e-05,,,,,,1.75775277778e-05,1.64981111111e-06,1.22602222222e-05,,
483,212201921032,2,32,Houston Summer,12,2019,210,0.000295627777778,0.00373880555556,0.00156414444444,0.000172824722222,1.58701944444e-05,2.35286944444e-05,0.000622530555556,0.000122804166667,0.000160357777778,2.73545277778,3.519771086e-05,2.73977222222,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
484,213201921032,2,32,Houston Summer,13,2019,210,0.000353661111111,0.00409075,0.00195119444444,0.000206749722222,1.58701944444e-05,3.49972222222e-05,0.000776575,0.000146910555556,0.000191835555556,4.06877777778,5.23539884075e-05,4.07394444444,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
485,214201921032,2,32,Houston Summer,14,2019,210,0.000343447222222,0.00449313888889,0.00227920277778,0.00020078,1.58701944444e-05,4.60338888889e-05,0.000907122222222,0.000142668333333,0.000186296388889,5.35188888889,6.88641707e-05,5.35691666667,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
486,215201921032,2,32,Houston Summer,15,2019,210,0.000331622222222,0.00525944444444,0.00272560277778,0.000193865555556,1.58701944444e-05,5.69077777778e-05,0.00108479166667,0.000137755277778,0.000179881111111,6.61611111111,8.5131343245e-05,6.62097222222,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
487,216201921032,2,32,Houston Summer,16,2019,210,0.000390497222222,0.00791747222222,0.00496452777778,0.000228284722222,1.58701944444e-05,7.30177777778e-05,0.00197588611111,0.000162212777778,0.000211817222222,8.48905555556,0.000109230906882,8.49477777778,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
488,221201921032,2,32,Houston Summer,21,2019,210,0.000313213888889,0.00344830555556,0.000298319444444,0.000183105277778,1.58701944444e-05,2.47456388889e-05,0.000118731666667,0.000130109444444,0.000169896944444,2.87694444444,3.70183093475e-05,2.8815,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
489,222201921032,2,32,Houston Summer,22,2019,210,0.000344983333333,0.00433713888889,0.00178832222222,0.000201676666667,1.58701944444e-05,2.70156666667e-05,0.000711752777778,0.000143305555556,0.000187128333333,3.14086111111,4.04141270325e-05,3.14588888889,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
490,223201921032,2,32,Houston Summer,23,2019,210,0.000392708333333,0.00554052777778,0.00210380555556,0.000229576666667,1.58701944444e-05,3.55780555556e-05,0.000837313888889,0.000163130555556,0.000213015833333,4.13630555556,5.322308394e-05,4.14205555556,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
491,224201921032,2,32,Houston Summer,24,2019,210,0.000368041666667,0.00626033333333,0.00244219444444,0.000215156944444,1.58701944444e-05,4.73563888889e-05,0.000971991666667,0.000152884444444,0.000199636388889,5.50566666667,7.08427386875e-05,5.51105555556,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
492,225201921032,2,32,Houston Summer,25,2019,210,0.000329908333333,0.00632272222222,0.00281094444444,0.000192863888889,1.58701944444e-05,6.01697222222e-05,0.00111875555556,0.000137043611111,0.000178951388889,6.99533333333,9.00107578175e-05,7.00016666667,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
493,227201921032,2,32,Houston Summer,27,2019,210,0.000351480555556,0.00795533333333,0.003335,0.000205476111111,1.58701944444e-05,8.18580555556e-05,0.00132732777778,0.000146005555556,0.000190653888889,9.51683333333,0.000122455586857,9.52197222222,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
494,228201921032,2,32,Houston Summer,28,2019,210,0.0005408,0.0258010277778,0.00448227777778,0.000316152777778,1.58701944444e-05,0.000107133611111,0.00178395,0.000224648333333,0.000293347222222,12.4553888889,0.000160266903095,12.4633055556,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
495,229201921032,2,32,Houston Summer,29,2019,210,0.000728102777778,0.0520491666667,0.00566261111111,0.00042565,1.58701944444e-05,0.000143732222222,0.002253725,0.000302452777778,0.000394944444444,16.7103333333,0.000215016235688,16.7209722222,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
496,230201921032,2,32,Houston Summer,30,2019,210,0.00104447777778,0.175873888889,0.00859897222222,0.0006106,1.58701944444e-05,0.000159771944444,0.00342238888889,0.000433875,0.000566555555556,18.5751388889,0.00023901101289,18.5903888889,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
497,233201921032,2,32,Houston Summer,33,2019,210,0.000475561111111,0.00366430555556,0.000823297222222,0.000278011111111,1.58701944444e-05,3.80125e-05,0.000327672222222,0.0001975475,0.0002579575,4.41936111111,5.68650707625e-05,4.42630555556,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
498,235201921032,2,32,Houston Summer,35,2019,210,0.000461836111111,0.00462538888889,0.00237068611111,0.000269988611111,1.58701944444e-05,5.55011111111e-05,0.000943533333333,0.000191846111111,0.000250512777778,6.45258333333,8.30269262225e-05,6.45933333333,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
499,237201921032,2,32,Houston Summer,37,2019,210,0.000455002777778,0.00534936111111,0.00286583333333,0.000265994444444,1.58701944444e-05,7.56763888889e-05,0.00114059722222,0.000189008055556,0.000246806666667,8.79816666667,0.00011320831561,8.80480555556,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
500,238201921032,2,32,Houston Summer,38,2019,210,0.000566733333333,0.0241304722222,0.00388025,0.000331311111111,1.58701944444e-05,9.42830555556e-05,0.00154433611111,0.000235420555556,0.000307411111111,10.9613888889,0.000141043068075,10.9696666667,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
501,239201921032,2,32,Houston Summer,39,2019,210,0.000631761111111,0.0253466388889,0.00467769444444,0.000369327777778,1.58701944444e-05,0.000117979166667,0.00186171666667,0.000262433055556,0.000342686111111,13.7163055556,0.000176491160592,13.7255277778,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
502,240201921032,2,32,Houston Summer,40,2019,210,0.000686841666667,0.0687941666667,0.00766411111111,0.000401527777778,1.58701944444e-05,0.000153780277778,0.00305030555556,0.000285313888889,0.000372563888889,17.8785277778,0.00023004782346,17.8885833333,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
503,2300201921032,2,32,Houston Summer,300,2019,210,0.000223985555556,0.00202158611111,0.00182032222222,0.000130941944444,1.58701944444e-05,1.76766111111e-05,0.000724488888889,9.30436111111e-05,0.000121496388889,2.05508888889,2.64433044525e-05,2.06309166667,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
504,2002019210032,2,32,Houston Summer,0,2019,2100,0.000206150277778,0.000862913888889,0.00124283055556,0.000120515555556,1.58701944444e-05,1.63358888889e-05,0.000494647222222,8.56347222222e-05,0.000111821944444,1.89921388889,2.44376973523e-05,1.90222777778,4.08408333333e-05,,,,,,3.75733333333e-05,3.42658333333e-06,2.62841944444e-05,,
505,2012019210032,2,32,Houston Summer,1,2019,2100,0.000167305833333,0.000761141666667,0.00238259722222,9.78069444444e-05,1.58701944444e-05,1.33813611111e-05,0.000948275,6.94988888889e-05,9.07516666667e-05,1.55571944444,2.00178423835e-05,1.55816388889,4.40944444444e-05,,,,,,4.05666666667e-05,3.68258333333e-06,2.83911111111e-05,,
506,2112019210032,2,32,Houston Summer,11,2019,2100,0.00025696,0.00258291666667,0.000567838888889,0.000150218888889,1.58701944444e-05,1.91107222222e-05,0.000226,0.000106741111111,0.0001393825,2.22181666667,2.8588793545e-05,2.22557222222,1.91060833333e-05,,,,,,1.75775277778e-05,1.64981111111e-06,1.22602222222e-05,,
507,2122019210032,2,32,Houston Summer,12,2019,2100,0.000295627777778,0.00373880555556,0.00156414444444,0.000172824722222,1.58701944444e-05,2.35286944444e-05,0.000622530555556,0.000122804166667,0.000160357777778,2.73545277778,3.519771086e-05,2.73977222222,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
508,2132019210032,2,32,Houston Summer,13,2019,2100,0.000353661111111,0.00409075,0.00195119444444,0.000206749722222,1.58701944444e-05,3.49972222222e-05,0.000776575,0.000146910555556,0.000191835555556,4.06877777778,5.23539884075e-05,4.07394444444,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
509,2142019210032,2,32,Houston Summer,14,2019,2100,0.000343447222222,0.00449313888889,0.00227920277778,0.00020078,1.58701944444e-05,4.60338888889e-05,0.000907122222222,0.000142668333333,0.000186296388889,5.35188888889,6.88641707e-05,5.35691666667,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
510,2152019210032,2,32,Houston Summer,15,2019,2100,0.000331622222222,0.00525944444444,0.00272560277778,0.000193865555556,1.58701944444e-05,5.69077777778e-05,0.00108479166667,0.000137755277778,0.000179881111111,6.61611111111,8.5131343245e-05,6.62097222222,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
511,2162019210032,2,32,Houston Summer,16,2019,2100,0.000390497222222,0.00791747222222,0.00496452777778,0.000228284722222,1.58701944444e-05,7.30177777778e-05,0.00197588611111,0.000162212777778,0.000211817222222,8.48905555556,0.000109230906882,8.49477777778,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
512,2212019210032,2,32,Houston Summer,21,2019,2100,0.000313213888889,0.00344830555556,0.000298319444444,0.000183105277778,1.58701944444e-05,2.47456388889e-05,0.000118731666667,0.000130109444444,0.000169896944444,2.87694444444,3.70183093475e-05,2.8815,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
513,2222019210032,2,32,Houston Summer,22,2019,2100,0.000344983333333,0.00433713888889,0.00178832222222,0.000201676666667,1.58701944444e-05,2.70156666667e-05,0.000711752777778,0.000143305555556,0.000187128333333,3.14086111111,4.04141270325e-05,3.14588888889,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
514,2232019210032,2,32,Houston Summer,23,2019,2100,0.000392708333333,0.00554052777778,0.00210380555556,0.000229576666667,1.58701944444e-05,3.55780555556e-05,0.000837313888889,0.000163130555556,0.000213015833333,4.13630555556,5.322308394e-05,4.14205555556,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
515,2242019210032,2,32,Houston Summer,24,2019,2100,0.000368041666667,0.00626033333333,0.00244219444444,0.000215156944444,1.58701944444e-05,4.73563888889e-05,0.000971991666667,0.000152884444444,0.000199636388889,5.50566666667,7.08427386875e-05,5.51105555556,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
