,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1640,6132015132,6,32,San Francisco Summer,13,2015,1,2.88011111111e-05,0.00370602777778,0.000181976388889,1.23358888889e-05,1.357525e-05,5.11733333333e-05,2.83883333333e-05,1.64653055556e-05,1.50624722222e-05,2.673875,3.5264584615e-05,2.67418333333,7.90694444444e-06,,,,,,6.99463888889e-06,1.01863055556e-06,2.19455555556e-07,,
1641,6132015232,6,32,San Francisco Summer,13,2015,2,0.000302238888889,0.002765475,0.00297766666667,0.000176688888889,1.58701944444e-05,2.411125e-05,0.00118510833333,0.00012555,0.000163943333333,4.02388888889,5.1517539905e-05,4.02830555556,3.62019444444e-05,,,,,,3.33055555556e-05,3.45036111111e-06,2.20929166667e-05,,
1642,6142015132,6,32,San Francisco Summer,14,2015,1,3.92616666667e-05,0.00533316666667,0.000323322222222,1.681625e-05,1.357525e-05,6.48316666667e-05,5.04380555556e-05,2.24454444444e-05,2.05331111111e-05,3.38755555556,4.467693399e-05,3.38797222222,1.01457777778e-05,,,,,,8.97516666667e-06,1.30705833333e-06,2.81594444444e-07,,
1643,6142015232,6,32,San Francisco Summer,14,2015,2,0.000295769444444,0.00325372222222,0.00349369444444,0.000172906388889,1.58701944444e-05,3.22141666667e-05,0.00139048611111,0.000122862222222,0.000160433611111,5.37616666667,6.883047054e-05,5.38047222222,4.8085e-05,,,,,,4.42380555556e-05,4.57727777778e-06,2.93488888889e-05,,
1644,6152015132,6,32,San Francisco Summer,15,2015,1,5.48847222222e-05,0.00775494444444,0.000575694444444,2.350775e-05,1.357525e-05,7.81705555556e-05,8.98083333333e-05,3.13769444444e-05,2.87036111111e-05,4.08452777778,5.38689159125e-05,4.08511111111,2.29241111111e-05,,,,,,2.02791111111e-05,2.95327777778e-06,6.36252777778e-07,,
1645,6152015232,6,32,San Francisco Summer,15,2015,2,0.000288963888889,0.00406638888889,0.00420419444444,0.000168928055556,1.58701944444e-05,4.01794444444e-05,0.00167327222222,0.000120035277778,0.000156742222222,6.7055,8.585010447e-05,6.70972222222,6.18102777778e-05,,,,,,5.68652777778e-05,6.04011111111e-06,3.76105555556e-05,,
1646,6162015132,6,32,San Francisco Summer,16,2015,1,8.80425e-05,0.0131444722222,0.00120753611111,3.77097222222e-05,1.357525e-05,9.76383333333e-05,0.000188375833333,5.03330555556e-05,4.60447222222e-05,5.10175,6.72844757e-05,5.10269444444,6.722e-05,,,,,,5.94641666667e-05,8.65983333333e-06,1.86567222222e-06,,
1647,6162015232,6,32,San Francisco Summer,16,2015,2,0.000344880555556,0.00636472222222,0.00767908333333,0.000201617777778,1.58701944444e-05,5.25733333333e-05,0.00305627777778,0.000143263888889,0.000187073888889,8.77388888889,0.000112331321602,8.77894444444,0.000103051944444,,,,,,9.48075e-05,1.05289166667e-05,6.23661111111e-05,,
1648,6212015132,6,32,San Francisco Summer,21,2015,1,2.88688888889e-05,0.00300022222222,0.000107127222222,1.23648333333e-05,1.357525e-05,3.80319444444e-05,1.67118611111e-05,1.65039444444e-05,1.50978055556e-05,1.98722222222,2.62085617755e-05,1.98753055556,7.93883333333e-06,,,,,,7.02283333333e-06,1.02274444444e-06,2.20340277778e-07,,
1649,6212015232,6,32,San Francisco Summer,21,2015,2,0.000268531388889,0.00234592222222,0.000465602777778,0.000156983611111,1.58701944444e-05,1.58241388889e-05,0.00018531,0.000111548055556,0.000145659444444,2.64086944444,3.381073865e-05,2.64479444444,1.16312777778e-05,,,,,,1.07007222222e-05,1.19394444444e-06,7.03502777778e-06,,
1650,6222015132,6,32,San Francisco Summer,22,2015,1,2.71401388889e-05,0.00410380555556,0.000167380555556,1.16244444444e-05,1.357525e-05,4.08333333333e-05,2.61113888889e-05,1.55156944444e-05,1.41937777778e-05,2.13360833333,2.8139107035e-05,2.13389722222,7.80902777778e-06,,,,,,6.908e-06,1.00601944444e-06,2.167375e-07,,
1651,6222015232,6,32,San Francisco Summer,22,2015,2,0.000294669444444,0.002988,0.00272866388889,0.000172264166667,1.58701944444e-05,1.81415e-05,0.00108600833333,0.000122406111111,0.000159837777778,3.02761111111,3.8762029345e-05,3.03191666667,2.33844166667e-05,,,,,,2.15135833333e-05,2.27147777778e-06,1.42391666667e-05,,
1652,6232015132,6,32,San Francisco Summer,23,2015,1,3.01536111111e-05,0.00537061111111,0.000249135,1.29150833333e-05,1.357525e-05,5.04211111111e-05,3.8865e-05,1.72383888889e-05,1.57696666667e-05,2.63457777778,3.47461813725e-05,2.6349,1.01499444444e-05,,,,,,8.97883333333e-06,1.30759722222e-06,2.81708333333e-07,,
1653,6232015232,6,32,San Francisco Summer,23,2015,2,0.000335102777778,0.00382336111111,0.00321780555556,0.000195901666667,1.58701944444e-05,2.45252222222e-05,0.00128068611111,0.000139202222222,0.00018177,4.09297222222,5.24019058225e-05,4.09788888889,2.81813888889e-05,,,,,,2.59268611111e-05,2.74911111111e-06,1.71515277778e-05,,
1654,6242015132,6,32,San Francisco Summer,24,2015,1,5.70155555556e-05,0.00837563888889,0.000428761111111,2.44204722222e-05,1.357525e-05,6.53141666667e-05,6.68866666667e-05,3.25952777778e-05,2.98180555556e-05,3.41277777778,4.50094597875e-05,3.41336111111,1.10048888889e-05,,,,,,9.73513888889e-06,1.41773611111e-06,3.05438888889e-07,,
1655,6242015232,6,32,San Francisco Summer,24,2015,2,0.000319819444444,0.00463477777778,0.00375380555556,0.000186966111111,1.58701944444e-05,3.31222222222e-05,0.00149401111111,0.000132852777778,0.000173479166667,5.52769444444,7.07705992825e-05,5.53238888889,3.26261111111e-05,,,,,,3.00161111111e-05,3.17091666667e-06,1.98653888889e-05,,
1656,6252015132,6,32,San Francisco Summer,25,2015,1,5.73652777778e-05,0.008646,0.000627327777778,2.45701944444e-05,1.357525e-05,8.38716666667e-05,9.78633333333e-05,3.2795e-05,3.00008333333e-05,4.38241666667,5.77976173775e-05,4.38302777778,1.69635277778e-05,,,,,,1.500625e-05,2.18537222222e-06,4.70819444444e-07,,
1657,6252015232,6,32,San Francisco Summer,25,2015,2,0.000287813888889,0.00485413888889,0.00433544444444,0.000168255555556,1.58701944444e-05,4.23791666667e-05,0.00172550555556,0.0001195575,0.000156118333333,7.07261111111,9.0549697095e-05,7.07680555556,4.34183333333e-05,,,,,,3.99447222222e-05,4.25644444444e-06,2.64093333333e-05,,
1658,6272015132,6,32,San Francisco Summer,27,2015,1,9.19258333333e-05,0.0140165,0.000957291666667,3.93730555556e-05,1.357525e-05,0.0001154775,0.000149337222222,5.25530555556e-05,4.80755555556e-05,6.03386111111,7.95779254725e-05,6.03486111111,3.25788888889e-05,,,,,,2.88197222222e-05,4.19705555556e-06,9.04219444444e-07,,
1659,6272015232,6,32,San Francisco Summer,27,2015,2,0.000312444444444,0.00649066666667,0.00517591666667,0.000182654444444,1.58701944444e-05,5.89958333333e-05,0.00206001666667,0.000129788888889,0.000169478333333,9.84572222222,0.000126053605502,9.85027777778,5.41691666667e-05,,,,,,4.98355555556e-05,5.49091666667e-06,3.2815e-05,,
1660,6282015132,6,32,San Francisco Summer,28,2015,1,0.000970969444444,0.0465741666667,0.00405588888889,0.000415877777778,1.357525e-05,0.000154194444444,0.000632716666667,0.000555091666667,0.000507797222222,8.05688888889,0.00010625871074,8.06727777778,0.000200883611111,,,,,,0.000177705555556,2.58794166667e-05,5.57547222222e-06,,
1661,6282015232,6,32,San Francisco Summer,28,2015,2,0.000665580555556,0.0214165833333,0.00709327777778,0.000389097222222,1.58701944444e-05,7.72077777778e-05,0.00282313888889,0.000276481944444,0.000361030555556,12.8851111111,0.000164966759003,12.8948333333,0.000136914722222,,,,,,0.000125961111111,1.57533055556e-05,8.15538888889e-05,,
1662,6292015132,6,32,San Francisco Summer,29,2015,1,0.00164803055556,0.0972002777778,0.00696763888889,0.000705872222222,1.357525e-05,0.000211364166667,0.00108695,0.000942161111111,0.000861888888889,11.0440833333,0.000145655514193,11.0617222222,0.000288238888889,,,,,,0.000254982777778,3.71333333333e-05,8.00002777778e-06,,
1663,6292015232,6,32,San Francisco Summer,29,2015,2,0.000987186111111,0.0440113888889,0.00911494444444,0.000577108333333,1.58701944444e-05,0.000103576944444,0.00362775,0.000410077777778,0.000535477777778,17.2858055556,0.000221308424155,17.30025,0.000184258888889,,,,,,0.0001695175,2.148375e-05,0.000109545,,
1664,6302015132,6,32,San Francisco Summer,30,2015,1,0.00274003611111,0.330194444444,0.00908188888889,0.00117358888889,1.357525e-05,0.000248965277778,0.00141677777778,0.00156644444444,0.00143298333333,13.0088055556,0.000171567251277,13.0381388889,0.000920613888889,,,,,,0.000814394444444,0.000118601111111,2.55514444444e-05,,
1665,6302015232,6,32,San Francisco Summer,30,2015,2,0.00149770833333,0.150978888889,0.0137302777778,0.000875558333333,1.58701944444e-05,0.000115115,0.00546466666667,0.000622147222222,0.0008124,19.2113611111,0.000245961144325,19.23325,0.000494547222222,,,,,,0.000454983333333,5.99866666667e-05,0.000292297222222,,
1666,6332015132,6,32,San Francisco Summer,33,2015,1,2.96816666667e-05,0.0027707,0.000213582777778,1.27130277778e-05,1.357525e-05,5.49497222222e-05,3.33188888889e-05,1.69686944444e-05,1.55229722222e-05,2.87119444444,3.7866868845e-05,2.87152777778,2.19629444444e-05,,,,,,1.94288333333e-05,2.82944444444e-06,6.09577777778e-07,,
1667,6332015232,6,32,San Francisco Summer,33,2015,2,0.000404375,0.00231936388889,0.00127597777778,0.000236396944444,1.58701944444e-05,2.58691111111e-05,0.000507838888889,0.000167976944444,0.000219344444444,4.31725,5.527352805e-05,4.32316666667,3.55672222222e-05,,,,,,3.27216666667e-05,3.61436111111e-06,2.15395e-05,,
1668,6352015132,6,32,San Francisco Summer,35,2015,1,4.08880555556e-05,0.00514213888889,0.000619127777778,1.75128333333e-05,1.357525e-05,8.40961111111e-05,9.65838888889e-05,2.337525e-05,2.13836666667e-05,4.39413888889,5.79524274875e-05,4.39458333333,3.37247222222e-05,,,,,,2.98336111111e-05,4.34466666667e-06,9.36019444444e-07,,
1669,6352015232,6,32,San Francisco Summer,35,2015,2,0.000395105555556,0.00311369444444,0.0036705,0.000230978333333,1.58701944444e-05,3.91341666667e-05,0.00146085555556,0.000164126666667,0.000214316666667,6.53105555556,8.361641574e-05,6.53683333333,6.3795e-05,,,,,,5.86911111111e-05,6.39322222222e-06,3.87005555556e-05,,
1670,6372015132,6,32,San Francisco Summer,37,2015,1,5.23886111111e-05,0.00973994444444,0.000903366666667,2.24386388889e-05,1.357525e-05,0.000111191111111,0.000140925277778,2.995e-05,2.73981944444e-05,5.80988888889,7.6624159105e-05,5.81047222222,3.43822222222e-05,,,,,,3.0415e-05,4.42938888889e-06,9.54269444444e-07,,
1671,6372015232,6,32,San Francisco Summer,37,2015,2,0.000391630555556,0.00382611111111,0.00445294444444,0.0002289475,1.58701944444e-05,5.41027777778e-05,0.00177227777778,0.000162683611111,0.000212432222222,9.02913888889,0.000115599183993,9.03486111111,7.41127777778e-05,,,,,,6.81833333333e-05,7.35138888889e-06,4.50158333333e-05,,
1672,6382015132,6,32,San Francisco Summer,38,2015,1,0.000610075,0.0440930555556,0.00346875,0.000261302777778,1.357525e-05,0.000144443055556,0.000541125,0.000348772222222,0.000319058333333,7.54736111111,9.953868821e-05,7.55388888889,4.96561111111e-05,,,,,,4.39266666667e-05,6.39705555556e-06,1.37819166667e-06,,
1673,6382015232,6,32,San Francisco Summer,38,2015,2,0.000618383333333,0.0198799444444,0.00613536111111,0.000361505555556,1.58701944444e-05,6.73966666667e-05,0.002441875,0.000256876111111,0.000335427777778,11.24775,0.000144003679787,11.2567777778,8.56036111111e-05,,,,,,7.8755e-05,8.64841666667e-06,5.18788888889e-05,,
1674,6392015132,6,32,San Francisco Summer,39,2015,1,0.000876661111111,0.046665,0.00526538888889,0.000375483333333,1.357525e-05,0.000189231944444,0.000821402777778,0.000501177777778,0.000458477777778,9.88763888889,0.00013040382225,9.89702777778,0.0001200225,,,,,,0.000106174166667,1.54622222222e-05,3.33119444444e-06,,
1675,6392015232,6,32,San Francisco Summer,39,2015,2,0.000737688888889,0.0209169722222,0.00747133333333,0.000431252777778,1.58701944444e-05,8.43233333333e-05,0.00297358333333,0.000306436111111,0.000400144444444,14.0725833333,0.000180169743683,14.0833611111,0.0001170225,,,,,,0.000107660277778,1.26473055556e-05,7.03097222222e-05,,
1676,6402015132,6,32,San Francisco Summer,40,2015,1,0.00118175277778,0.127065,0.006516,0.000506158333333,1.357525e-05,0.000250390277778,0.00101649444444,0.000675594444444,0.000618033333333,13.0832777778,0.000172549295003,13.0959166667,0.000134645,,,,,,0.000119109722222,1.73460277778e-05,3.73705555556e-06,,
1677,6402015232,6,32,San Francisco Summer,40,2015,2,0.00084785,0.0585169444444,0.0120917777778,0.000495652777778,1.58701944444e-05,0.000109906111111,0.00481252777778,0.000352197222222,0.0004599,18.3420833333,0.000234831666485,18.3544722222,0.000141639444444,,,,,,0.000130307777778,1.51396944444e-05,8.52244444444e-05,,
1678,63002015132,6,32,San Francisco Summer,300,2015,1,1.14636111111e-05,0.00166147777778,4.11294444444e-05,4.91e-06,1.357525e-05,2.52848888889e-05,6.41619444444e-06,6.55361111111e-06,5.99522222222e-06,1.32117222222,1.7424351789e-05,1.32534166667,4.9425e-06,,,,,,4.37222222222e-06,6.36733333333e-07,1.37178055556e-07,,
1679,63002015232,6,32,San Francisco Summer,300,2015,2,0.000199067777778,0.00150813333333,0.00139833611111,0.000116375,1.58701944444e-05,1.12243888889e-05,0.000556538888889,8.26927777778e-05,0.00010798,1.87322222222,2.39826662075e-05,1.88086111111,3.07452777778e-05,,,,,,2.82855555556e-05,2.90225e-06,1.87836666667e-05,,
1680,12002015132,12,32,Seattle Winter,0,2015,1,2.835e-05,0.000753991666667,3.46177777778e-05,1.21426111111e-05,1.357525e-05,2.27966666667e-05,5.40036111111e-06,1.62073055556e-05,1.48264444444e-05,1.19115833333,1.5709645523e-05,1.19146111111,4.93983333333e-06,,,,,,4.36986111111e-06,6.36388888889e-07,1.37103888889e-07,,
1681,12002015232,12,32,Seattle Winter,0,2015,2,0.0002120225,0.000987094444444,0.00259193055556,0.000123948333333,1.58701944444e-05,1.01229444444e-05,0.00103158888889,8.80741666667e-05,0.000115007222222,1.68940277778,2.16292629247e-05,1.69250277778,3.69461111111e-05,,,,,,3.39902777778e-05,3.47180555556e-06,2.25836944444e-05,,
1682,12012015132,12,32,Seattle Winter,1,2015,1,6.34269444444e-06,0.000303088888889,1.28933611111e-05,2.71664722222e-06,1.357525e-05,1.75767777778e-05,2.01136666667e-06,3.62602777778e-06,3.31711111111e-06,0.918413888889,1.21125220385e-05,0.918480555556,4.06075e-06,,,,,,3.59222222222e-06,5.23136111111e-07,1.12705555556e-07,,
1683,12012015232,12,32,Seattle Winter,1,2015,2,0.000158326666667,0.000706272222222,0.000923272222222,9.25577777778e-05,1.58701944444e-05,8.17458333333e-06,0.000367461111111,6.57688888889e-05,8.58811111111e-05,1.36424444444,1.7466266363e-05,1.36655833333,3.97969444444e-05,,,,,,3.66130555556e-05,3.71975e-06,2.43410277778e-05,,
1684,12112015132,12,32,Seattle Winter,11,2015,1,1.91109166667e-05,0.0024647,5.99313888889e-05,8.18544444444e-06,1.357525e-05,2.84338888889e-05,9.34930555556e-06,1.09255e-05,9.99463888889e-06,1.48570555556,1.95942998258e-05,1.48591111111,5.81797222222e-06,,,,,,5.14666666667e-06,7.49519444444e-07,1.61476111111e-07,,
1685,12112015232,12,32,Seattle Winter,11,2015,2,0.000219388888889,0.00176731388889,0.000904736111111,0.000128254444444,1.58701944444e-05,1.20609166667e-05,0.000360083333333,9.11341666667e-05,0.000119002777778,2.01283055556,2.57700647717e-05,2.01603888889,1.75390833333e-05,,,,,,1.61358888889e-05,1.70305833333e-06,1.06803055556e-05,,
1686,12122015132,12,32,Seattle Winter,12,2015,1,1.48386388889e-05,0.00340527777778,8.26391666667e-05,6.35555555556e-06,1.357525e-05,3.55736111111e-05,1.28917222222e-05,8.48308333333e-06,7.76030555556e-06,1.85876666667,2.4514444201e-05,1.858925,5.86466666667e-06,,,,,,5.188e-06,7.55527777778e-07,1.627725e-07,,
1687,12122015232,12,32,Seattle Winter,12,2015,2,0.000250865555556,0.002637225,0.00248287777778,0.000146656111111,1.58701944444e-05,1.546575e-05,0.000988186111111,0.000104209722222,0.000136076944444,2.58105833333,3.304511314e-05,2.584725,2.26102777778e-05,,,,,,2.08013888889e-05,2.16960277778e-06,1.37875277778e-05,,
1688,12132015132,12,32,Seattle Winter,13,2015,1,2.88011111111e-05,0.00370602777778,0.00019341,1.23358888889e-05,1.357525e-05,5.11733333333e-05,3.01719444444e-05,1.64653055556e-05,1.50624722222e-05,2.673875,3.5264584615e-05,2.67418333333,7.90694444444e-06,,,,,,6.99463888889e-06,1.01863055556e-06,2.19455555556e-07,,
1689,12132015232,12,32,Seattle Winter,13,2015,2,0.000302238888889,0.002765475,0.00310986111111,0.000176688888889,1.58701944444e-05,2.411125e-05,0.00123772777778,0.00012555,0.000163943333333,4.02388888889,5.1517539905e-05,4.02830555556,3.62019444444e-05,,,,,,3.33055555556e-05,3.45036111111e-06,2.20929166667e-05,,
1690,12142015132,12,32,Seattle Winter,14,2015,1,3.92616666667e-05,0.00533316666667,0.000343636111111,1.681625e-05,1.357525e-05,6.48316666667e-05,5.36072222222e-05,2.24454444444e-05,2.05331111111e-05,3.38755555556,4.467693399e-05,3.38797222222,1.01457777778e-05,,,,,,8.97516666667e-06,1.30705833333e-06,2.81594444444e-07,,
1691,12142015232,12,32,Seattle Winter,14,2015,2,0.000295769444444,0.00325372222222,0.00364880555556,0.000172906388889,1.58701944444e-05,3.22141666667e-05,0.00145222222222,0.000122862222222,0.000160433611111,5.37616666667,6.883047054e-05,5.38047222222,4.8085e-05,,,,,,4.42380555556e-05,4.57727777778e-06,2.93488888889e-05,,
1692,12152015132,12,32,Seattle Winter,15,2015,1,5.48847222222e-05,0.00775494444444,0.000611866666667,2.350775e-05,1.357525e-05,7.81705555556e-05,9.54511111111e-05,3.13769444444e-05,2.87036111111e-05,4.08452777778,5.38689159125e-05,4.08511111111,2.29241111111e-05,,,,,,2.02791111111e-05,2.95327777778e-06,6.36252777778e-07,,
1693,12152015232,12,32,Seattle Winter,15,2015,2,0.000288963888889,0.00406638888889,0.00439086111111,0.000168928055556,1.58701944444e-05,4.01794444444e-05,0.00174756111111,0.000120035277778,0.000156742222222,6.7055,8.585010447e-05,6.70972222222,6.18102777778e-05,,,,,,5.68652777778e-05,6.04011111111e-06,3.76105555556e-05,,
1694,12162015132,12,32,Seattle Winter,16,2015,1,8.80425e-05,0.0131444722222,0.00128340555556,3.77097222222e-05,1.357525e-05,9.76383333333e-05,0.000200211388889,5.03330555556e-05,4.60447222222e-05,5.10175,6.72844757e-05,5.10269444444,6.722e-05,,,,,,5.94641666667e-05,8.65983333333e-06,1.86567222222e-06,,
1695,12162015232,12,32,Seattle Winter,16,2015,2,0.000344880555556,0.00636472222222,0.00802,0.000201617777778,1.58701944444e-05,5.25733333333e-05,0.00319197222222,0.000143263888889,0.000187073888889,8.77388888889,0.000112331321602,8.77894444444,0.000103051944444,,,,,,9.48075e-05,1.05289166667e-05,6.23661111111e-05,,
1696,12212015132,12,32,Seattle Winter,21,2015,1,2.88688888889e-05,0.00300022222222,0.000113858055556,1.23648333333e-05,1.357525e-05,3.80319444444e-05,1.77618611111e-05,1.65039444444e-05,1.50978055556e-05,1.98722222222,2.62085617755e-05,1.98753055556,7.93883333333e-06,,,,,,7.02283333333e-06,1.02274444444e-06,2.20340277778e-07,,
1697,12212015232,12,32,Seattle Winter,21,2015,2,0.000268531388889,0.00234592222222,0.000486275,0.000156983611111,1.58701944444e-05,1.58241388889e-05,0.0001935375,0.000111548055556,0.000145659444444,2.64086944444,3.381073865e-05,2.64479444444,1.16312777778e-05,,,,,,1.07007222222e-05,1.19394444444e-06,7.03502777778e-06,,
1698,12222015132,12,32,Seattle Winter,22,2015,1,2.71401388889e-05,0.00410380555556,0.000177897222222,1.16244444444e-05,1.357525e-05,4.08333333333e-05,2.77519722222e-05,1.55156944444e-05,1.41937777778e-05,2.13360833333,2.8139107035e-05,2.13389722222,7.80902777778e-06,,,,,,6.908e-06,1.00601944444e-06,2.167375e-07,,
1699,12222015232,12,32,Seattle Winter,22,2015,2,0.000294669444444,0.002988,0.00284980555556,0.000172264166667,1.58701944444e-05,1.81415e-05,0.001134225,0.000122406111111,0.000159837777778,3.02761111111,3.8762029345e-05,3.03191666667,2.33844166667e-05,,,,,,2.15135833333e-05,2.27147777778e-06,1.42391666667e-05,,
1700,12232015132,12,32,Seattle Winter,23,2015,1,3.01536111111e-05,0.00537061111111,0.000264788055556,1.29150833333e-05,1.357525e-05,5.04211111111e-05,4.13069444444e-05,1.72383888889e-05,1.57696666667e-05,2.63457777778,3.47461813725e-05,2.6349,1.01499444444e-05,,,,,,8.97883333333e-06,1.30759722222e-06,2.81708333333e-07,,
1701,12232015232,12,32,Seattle Winter,23,2015,2,0.000335102777778,0.00382336111111,0.00336066666667,0.000195901666667,1.58701944444e-05,2.45252222222e-05,0.00133754722222,0.000139202222222,0.00018177,4.09297222222,5.24019058225e-05,4.09788888889,2.81813888889e-05,,,,,,2.59268611111e-05,2.74911111111e-06,1.71515277778e-05,,
1702,12242015132,12,32,Seattle Winter,24,2015,1,5.70155555556e-05,0.00837563888889,0.0004557,2.44204722222e-05,1.357525e-05,6.53141666667e-05,7.10891666667e-05,3.25952777778e-05,2.98180555556e-05,3.41277777778,4.50094597875e-05,3.41336111111,1.10048888889e-05,,,,,,9.73513888889e-06,1.41773611111e-06,3.05438888889e-07,,
1703,12242015232,12,32,Seattle Winter,24,2015,2,0.000319819444444,0.00463477777778,0.00392047222222,0.000186966111111,1.58701944444e-05,3.31222222222e-05,0.00156034444444,0.000132852777778,0.000173479166667,5.52769444444,7.07705992825e-05,5.53238888889,3.26261111111e-05,,,,,,3.00161111111e-05,3.17091666667e-06,1.98653888889e-05,,
1704,12252015132,12,32,Seattle Winter,25,2015,1,5.73652777778e-05,0.008646,0.000666744444444,2.45701944444e-05,1.357525e-05,8.38716666667e-05,0.000104011944444,3.2795e-05,3.00008333333e-05,4.38241666667,5.77976173775e-05,4.38302777778,1.69635277778e-05,,,,,,1.500625e-05,2.18537222222e-06,4.70819444444e-07,,
1705,12252015232,12,32,Seattle Winter,25,2015,2,0.000287813888889,0.00485413888889,0.00452791666667,0.000168255555556,1.58701944444e-05,4.23791666667e-05,0.00180211388889,0.0001195575,0.000156118333333,7.07261111111,9.0549697095e-05,7.07680555556,4.34183333333e-05,,,,,,3.99447222222e-05,4.25644444444e-06,2.64093333333e-05,,
1706,12272015132,12,32,Seattle Winter,27,2015,1,9.19258333333e-05,0.0140165,0.00101743611111,3.93730555556e-05,1.357525e-05,0.0001154775,0.000158720277778,5.25530555556e-05,4.80755555556e-05,6.03386111111,7.95779254725e-05,6.03486111111,3.25788888889e-05,,,,,,2.88197222222e-05,4.19705555556e-06,9.04219444444e-07,,
1707,12272015232,12,32,Seattle Winter,27,2015,2,0.000312444444444,0.00649066666667,0.00540572222222,0.000182654444444,1.58701944444e-05,5.89958333333e-05,0.00215147777778,0.000129788888889,0.000169478333333,9.84572222222,0.000126053605502,9.85027777778,5.41691666667e-05,,,,,,4.98355555556e-05,5.49091666667e-06,3.2815e-05,,
1708,12282015132,12,32,Seattle Winter,28,2015,1,0.000970969444444,0.0465741666667,0.00431072222222,0.000415877777778,1.357525e-05,0.000154194444444,0.000672472222222,0.000555091666667,0.000507797222222,8.05688888889,0.00010625871074,8.06727777778,0.000200883611111,,,,,,0.000177705555556,2.58794166667e-05,5.57547222222e-06,,
1709,12282015232,12,32,Seattle Winter,28,2015,2,0.000665580555556,0.0214165833333,0.00740822222222,0.000389097222222,1.58701944444e-05,7.72077777778e-05,0.00294847222222,0.000276481944444,0.000361030555556,12.8851111111,0.000164966759003,12.8948333333,0.000136914722222,,,,,,0.000125961111111,1.57533055556e-05,8.15538888889e-05,,
1710,12292015132,12,32,Seattle Winter,29,2015,1,0.00164803055556,0.0972002777778,0.00740541666667,0.000705872222222,1.357525e-05,0.000211364166667,0.00115524444444,0.000942161111111,0.000861888888889,11.0440833333,0.000145655514193,11.0617222222,0.000288238888889,,,,,,0.000254982777778,3.71333333333e-05,8.00002777778e-06,,
1711,12292015232,12,32,Seattle Winter,29,2015,2,0.000987186111111,0.0440113888889,0.00951963888889,0.000577108333333,1.58701944444e-05,0.000103576944444,0.00378880555556,0.000410077777778,0.000535477777778,17.2858055556,0.000221308424155,17.30025,0.000184258888889,,,,,,0.0001695175,2.148375e-05,0.000109545,,
1712,12302015132,12,32,Seattle Winter,30,2015,1,0.00274003611111,0.330194444444,0.00965252777778,0.00117358888889,1.357525e-05,0.000248965277778,0.00150579166667,0.00156644444444,0.00143298333333,13.0088055556,0.000171567251277,13.0381388889,0.000920613888889,,,,,,0.000814394444444,0.000118601111111,2.55514444444e-05,,
1713,12302015232,12,32,Seattle Winter,30,2015,2,0.00149770833333,0.150978888889,0.0143398888889,0.000875558333333,1.58701944444e-05,0.000115115,0.00570727777778,0.000622147222222,0.0008124,19.2113611111,0.000245961144325,19.23325,0.000494547222222,,,,,,0.000454983333333,5.99866666667e-05,0.000292297222222,,
1714,12332015132,12,32,Seattle Winter,33,2015,1,2.96816666667e-05,0.0027707,0.000227002222222,1.27130277778e-05,1.357525e-05,5.49497222222e-05,3.54125e-05,1.69686944444e-05,1.55229722222e-05,2.87119444444,3.7866868845e-05,2.87152777778,2.19629444444e-05,,,,,,1.94288333333e-05,2.82944444444e-06,6.09577777778e-07,,
1715,12332015232,12,32,Seattle Winter,33,2015,2,0.000404375,0.00231936388889,0.00133262777778,0.000236396944444,1.58701944444e-05,2.58691111111e-05,0.000530386111111,0.000167976944444,0.000219344444444,4.31725,5.527352805e-05,4.32316666667,3.55672222222e-05,,,,,,3.27216666667e-05,3.61436111111e-06,2.15395e-05,,
1716,12352015132,12,32,Seattle Winter,35,2015,1,4.08880555556e-05,0.00514213888889,0.000658027777778,1.75128333333e-05,1.357525e-05,8.40961111111e-05,0.000102652222222,2.337525e-05,2.13836666667e-05,4.39413888889,5.79524274875e-05,4.39458333333,3.37247222222e-05,,,,,,2.98336111111e-05,4.34466666667e-06,9.36019444444e-07,,
1717,12352015232,12,32,Seattle Winter,35,2015,2,0.000395105555556,0.00311369444444,0.00383344444444,0.000230978333333,1.58701944444e-05,3.91341666667e-05,0.00152571388889,0.000164126666667,0.000214316666667,6.53105555556,8.361641574e-05,6.53683333333,6.3795e-05,,,,,,5.86911111111e-05,6.39322222222e-06,3.87005555556e-05,,
1718,12372015132,12,32,Seattle Winter,37,2015,1,5.23886111111e-05,0.00973994444444,0.000960125,2.24386388889e-05,1.357525e-05,0.000111191111111,0.000149779444444,2.995e-05,2.73981944444e-05,5.80988888889,7.6624159105e-05,5.81047222222,3.43822222222e-05,,,,,,3.0415e-05,4.42938888889e-06,9.54269444444e-07,,
1719,12372015232,12,32,Seattle Winter,37,2015,2,0.000391630555556,0.00382611111111,0.00465066666667,0.0002289475,1.58701944444e-05,5.41027777778e-05,0.00185096388889,0.000162683611111,0.000212432222222,9.02913888889,0.000115599183993,9.03486111111,7.41127777778e-05,,,,,,6.81833333333e-05,7.35138888889e-06,4.50158333333e-05,,
