,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
101,714201621042,7,42,Boston Winter,14,2016,210,0.001031861,0.003543889,0.015201167,0.000603225,2.3e-05,0.00018518,0.006050056,0.000428636,0.000559711,21.52911111,0.00027702058085,21.54419444,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
102,715201621042,7,42,Boston Winter,15,2016,210,0.000877483,0.003905444,0.018345028,0.000512978,2.3e-05,0.000234183,0.007301306,0.000364506,0.000475972,27.22616667,0.000350326327325,27.239,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
103,716201621042,7,42,Boston Winter,16,2016,210,0.000915136,0.004644778,0.018345028,0.000534989,2.3e-05,0.000322117,0.007301306,0.000380147,0.000496397,37.44944444,0.000481872795625,37.46277778,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
104,721201621042,7,42,Boston Winter,21,2016,210,0.000703414,0.001632289,0.003270889,0.000411217,2.3e-05,1.92e-05,0.001301814,0.000292197,0.000381553,2.232505556,2.872622701e-05,2.242786111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
105,722201621042,7,42,Boston Winter,22,2016,210,0.000920242,0.003734,0.007734139,0.000537972,2.3e-05,8.91e-05,0.003078194,0.000382269,0.000499167,10.353,0.000133214889503,10.36647222,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
106,723201621042,7,42,Boston Winter,23,2016,210,0.000883819,0.004488472,0.012428111,0.000516681,2.3e-05,0.000147689,0.004946389,0.000367139,0.000479408,17.17038889,0.000220935879418,17.18330556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
107,724201621042,7,42,Boston Winter,24,2016,210,0.000869903,0.004879333,0.018187417,0.000508544,2.3e-05,0.000213759,0.007238583,0.000361358,0.000471861,24.85163889,0.0003197723932,24.86433333,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
108,725201621042,7,42,Boston Winter,25,2016,210,0.000834167,0.005242389,0.020356806,0.000487653,2.3e-05,0.000274858,0.008102,0.000346514,0.000452478,31.955,0.0004111735459,31.96722222,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
109,727201621042,7,42,Boston Winter,27,2016,210,0.000804094,0.004539028,0.029081111,0.000470075,2.3e-05,0.000379672,0.011574306,0.000334022,0.000436164,44.14083333,0.000567971438775,44.1525,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
110,728201621042,7,42,Boston Winter,28,2016,210,0.000788558,0.004336833,0.040713611,0.000460992,2.3e-05,0.000531542,0.016204,0.000327567,0.000427736,61.79722222,0.00079516054085,61.80861111,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
111,729201621042,7,42,Boston Winter,29,2016,210,0.001013861,0.005575917,0.052345833,0.000592703,2.3e-05,0.000683411,0.020833694,0.000421158,0.000549947,79.45361111,0.00102234964293,79.46833333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
112,730201621042,7,42,Boston Winter,30,2016,210,0.001239161,0.006815028,0.063978611,0.000724414,2.3e-05,0.000835278,0.0254635,0.000514747,0.000672158,97.10972222,0.00124953611218,97.12777778,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
113,733201621042,7,42,Boston Winter,33,2016,210,0.000925272,0.003962583,0.008681667,0.000540914,2.3e-05,7.92e-05,0.003455306,0.000384358,0.000501894,9.210416667,0.00011851293142,9.223944444,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
114,735201621042,7,42,Boston Winter,35,2016,210,0.000815369,0.004752667,0.017688417,0.000476664,2.3e-05,0.000242254,0.00704,0.000338706,0.000442281,28.16444444,0.000362400462775,28.17638889,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
115,737201621042,7,42,Boston Winter,37,2016,210,0.000808258,0.004489472,0.029480833,0.000472508,2.3e-05,0.000379169,0.011733333,0.00033575,0.000438422,44.0825,0.00056722108365,44.09444444,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
116,738201621042,7,42,Boston Winter,38,2016,210,0.000823739,0.003614944,0.041273056,0.000481558,2.3e-05,0.000530839,0.016426639,0.000342181,0.000446819,61.71555556,0.000794110043675,61.7275,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
117,739201621042,7,42,Boston Winter,39,2016,210,0.001059092,0.004647778,0.053065278,0.000619144,2.3e-05,0.000682506,0.02112,0.000439947,0.000574483,79.34833333,0.00102099637087,79.36388889,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
118,740201621042,7,42,Boston Winter,40,2016,210,0.001294447,0.005680611,0.064857778,0.000756733,2.3e-05,0.000834175,0.025813361,0.000537714,0.000702147,96.98138889,0.0012478853309,97.00027778,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
119,7300201621042,7,42,Boston Winter,300,2016,210,0.00057355,0.001551992,0.005033889,0.000335297,2.3e-05,4.37e-05,0.002003486,0.000238253,0.000311111,5.081888889,6.53901581125e-05,5.097138889,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
120,7002016210042,7,42,Boston Winter,0,2016,2100,0.000392294,0.000620344,0.002483672,0.000229335,2.3e-05,3.6e-05,0.0009885,0.000162959,0.000212792,4.188277778,5.38915582075e-05,4.194,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
121,7012016210042,7,42,Boston Winter,1,2016,2100,0.000306742,0.000976225,0.003376333,0.000179321,2.3e-05,1.77e-05,0.001343786,0.000127421,0.000166386,2.062819444,2.65428252375e-05,2.067302778,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
122,7112016210042,7,42,Boston Winter,11,2016,2100,0.000771558,0.001746408,0.003315194,0.000451053,2.3e-05,2.38e-05,0.001319453,0.000320506,0.000418517,2.768063889,3.5617383165e-05,2.779333333,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
123,7122016210042,7,42,Boston Winter,12,2016,2100,0.000796106,0.002062422,0.006744833,0.000465403,2.3e-05,6.93e-05,0.002684444,0.000330703,0.000431831,8.05475,0.000103642472537,8.066388889,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
124,7132016210042,7,42,Boston Winter,13,2016,2100,0.000937478,0.002969278,0.011049278,0.00054805,2.3e-05,0.0001269,0.004397611,0.000389428,0.000508517,14.75347222,0.000189836687235,14.76716667,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
125,7142016210042,7,42,Boston Winter,14,2016,2100,0.001031861,0.003543889,0.015201167,0.000603225,2.3e-05,0.00018518,0.006050056,0.000428636,0.000559711,21.52911111,0.00027702058085,21.54419444,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
126,7152016210042,7,42,Boston Winter,15,2016,2100,0.000877483,0.003905444,0.018345028,0.000512978,2.3e-05,0.000234183,0.007301306,0.000364506,0.000475972,27.22616667,0.000350326327325,27.239,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
127,7162016210042,7,42,Boston Winter,16,2016,2100,0.000915136,0.004644778,0.018345028,0.000534989,2.3e-05,0.000322117,0.007301306,0.000380147,0.000496397,37.44944444,0.000481872795625,37.46277778,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
128,7212016210042,7,42,Boston Winter,21,2016,2100,0.000703414,0.001632289,0.003270889,0.000411217,2.3e-05,1.92e-05,0.001301814,0.000292197,0.000381553,2.232505556,2.872622701e-05,2.242786111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
129,7222016210042,7,42,Boston Winter,22,2016,2100,0.000920242,0.003734,0.007734139,0.000537972,2.3e-05,8.91e-05,0.003078194,0.000382269,0.000499167,10.353,0.000133214889503,10.36647222,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
130,7232016210042,7,42,Boston Winter,23,2016,2100,0.000883819,0.004488472,0.012428111,0.000516681,2.3e-05,0.000147689,0.004946389,0.000367139,0.000479408,17.17038889,0.000220935879418,17.18330556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
131,7242016210042,7,42,Boston Winter,24,2016,2100,0.000869903,0.004879333,0.018187417,0.000508544,2.3e-05,0.000213759,0.007238583,0.000361358,0.000471861,24.85163889,0.0003197723932,24.86433333,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
132,7252016210042,7,42,Boston Winter,25,2016,2100,0.000834167,0.005242389,0.020356806,0.000487653,2.3e-05,0.000274858,0.008102,0.000346514,0.000452478,31.955,0.0004111735459,31.96722222,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
133,7272016210042,7,42,Boston Winter,27,2016,2100,0.000804094,0.004539028,0.029081111,0.000470075,2.3e-05,0.000379672,0.011574306,0.000334022,0.000436164,44.14083333,0.000567971438775,44.1525,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
134,7282016210042,7,42,Boston Winter,28,2016,2100,0.000788558,0.004336833,0.040713611,0.000460992,2.3e-05,0.000531542,0.016204,0.000327567,0.000427736,61.79722222,0.00079516054085,61.80861111,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
135,7292016210042,7,42,Boston Winter,29,2016,2100,0.001013861,0.005575917,0.052345833,0.000592703,2.3e-05,0.000683411,0.020833694,0.000421158,0.000549947,79.45361111,0.00102234964293,79.46833333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
136,7302016210042,7,42,Boston Winter,30,2016,2100,0.001239161,0.006815028,0.063978611,0.000724414,2.3e-05,0.000835278,0.0254635,0.000514747,0.000672158,97.10972222,0.00124953611218,97.12777778,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
137,7332016210042,7,42,Boston Winter,33,2016,2100,0.000925272,0.003962583,0.008681667,0.000540914,2.3e-05,7.92e-05,0.003455306,0.000384358,0.000501894,9.210416667,0.00011851293142,9.223944444,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
138,7352016210042,7,42,Boston Winter,35,2016,2100,0.000815369,0.004752667,0.017688417,0.000476664,2.3e-05,0.000242254,0.00704,0.000338706,0.000442281,28.16444444,0.000362400462775,28.17638889,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
139,7372016210042,7,42,Boston Winter,37,2016,2100,0.000808258,0.004489472,0.029480833,0.000472508,2.3e-05,0.000379169,0.011733333,0.00033575,0.000438422,44.0825,0.00056722108365,44.09444444,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
140,7382016210042,7,42,Boston Winter,38,2016,2100,0.000823739,0.003614944,0.041273056,0.000481558,2.3e-05,0.000530839,0.016426639,0.000342181,0.000446819,61.71555556,0.000794110043675,61.7275,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
141,7392016210042,7,42,Boston Winter,39,2016,2100,0.001059092,0.004647778,0.053065278,0.000619144,2.3e-05,0.000682506,0.02112,0.000439947,0.000574483,79.34833333,0.00102099637087,79.36388889,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
142,7402016210042,7,42,Boston Winter,40,2016,2100,0.001294447,0.005680611,0.064857778,0.000756733,2.3e-05,0.000834175,0.025813361,0.000537714,0.000702147,96.98138889,0.0012478853309,97.00027778,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
143,73002016210042,7,42,Boston Winter,300,2016,2100,0.00057355,0.001551992,0.005033889,0.000335297,2.3e-05,4.37e-05,0.002003486,0.000238253,0.000311111,5.081888889,6.53901581125e-05,5.097138889,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
144,700201620242,7,42,Boston Winter,0,2016,202,0.000392294,0.000620344,0.002483672,0.000229335,2.3e-05,3.6e-05,0.0009885,0.000162959,0.000212792,4.188277778,5.38915582075e-05,4.194,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
145,701201620242,7,42,Boston Winter,1,2016,202,0.000306742,0.000976225,0.003376333,0.000179321,2.3e-05,1.77e-05,0.001343786,0.000127421,0.000166386,2.062819444,2.65428252375e-05,2.067302778,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
146,711201620242,7,42,Boston Winter,11,2016,202,0.000771558,0.001746408,0.003315194,0.000451053,2.3e-05,2.38e-05,0.001319453,0.000320506,0.000418517,2.768063889,3.5617383165e-05,2.779333333,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
147,712201620242,7,42,Boston Winter,12,2016,202,0.000796106,0.002062422,0.006744833,0.000465403,2.3e-05,6.93e-05,0.002684444,0.000330703,0.000431831,8.05475,0.000103642472537,8.066388889,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
148,713201620242,7,42,Boston Winter,13,2016,202,0.000937478,0.002969278,0.011049278,0.00054805,2.3e-05,0.0001269,0.004397611,0.000389428,0.000508517,14.75347222,0.000189836687235,14.76716667,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
149,714201620242,7,42,Boston Winter,14,2016,202,0.001031861,0.003543889,0.015201167,0.000603225,2.3e-05,0.00018518,0.006050056,0.000428636,0.000559711,21.52911111,0.00027702058085,21.54419444,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
150,715201620242,7,42,Boston Winter,15,2016,202,0.000877483,0.003905444,0.018345028,0.000512978,2.3e-05,0.000234183,0.007301306,0.000364506,0.000475972,27.22616667,0.000350326327325,27.239,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
151,716201620242,7,42,Boston Winter,16,2016,202,0.000915136,0.004644778,0.018345028,0.000534989,2.3e-05,0.000322117,0.007301306,0.000380147,0.000496397,37.44944444,0.000481872795625,37.46277778,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
152,721201620242,7,42,Boston Winter,21,2016,202,0.000703414,0.001632289,0.003270889,0.000411217,2.3e-05,1.92e-05,0.001301814,0.000292197,0.000381553,2.232505556,2.872622701e-05,2.242786111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
153,722201620242,7,42,Boston Winter,22,2016,202,0.000920242,0.003734,0.007734139,0.000537972,2.3e-05,8.91e-05,0.003078194,0.000382269,0.000499167,10.353,0.000133214889503,10.36647222,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
154,723201620242,7,42,Boston Winter,23,2016,202,0.000883819,0.004488472,0.012428111,0.000516681,2.3e-05,0.000147689,0.004946389,0.000367139,0.000479408,17.17038889,0.000220935879418,17.18330556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
155,724201620242,7,42,Boston Winter,24,2016,202,0.000869903,0.004879333,0.018187417,0.000508544,2.3e-05,0.000213759,0.007238583,0.000361358,0.000471861,24.85163889,0.0003197723932,24.86433333,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
156,725201620242,7,42,Boston Winter,25,2016,202,0.000834167,0.005242389,0.020356806,0.000487653,2.3e-05,0.000274858,0.008102,0.000346514,0.000452478,31.955,0.0004111735459,31.96722222,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
157,727201620242,7,42,Boston Winter,27,2016,202,0.000804094,0.004539028,0.029081111,0.000470075,2.3e-05,0.000379672,0.011574306,0.000334022,0.000436164,44.14083333,0.000567971438775,44.1525,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
158,728201620242,7,42,Boston Winter,28,2016,202,0.000788558,0.004336833,0.040713611,0.000460992,2.3e-05,0.000531542,0.016204,0.000327567,0.000427736,61.79722222,0.00079516054085,61.80861111,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
159,729201620242,7,42,Boston Winter,29,2016,202,0.001013861,0.005575917,0.052345833,0.000592703,2.3e-05,0.000683411,0.020833694,0.000421158,0.000549947,79.45361111,0.00102234964293,79.46833333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
160,730201620242,7,42,Boston Winter,30,2016,202,0.001239161,0.006815028,0.063978611,0.000724414,2.3e-05,0.000835278,0.0254635,0.000514747,0.000672158,97.10972222,0.00124953611218,97.12777778,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
161,733201620242,7,42,Boston Winter,33,2016,202,0.000925272,0.003962583,0.008681667,0.000540914,2.3e-05,7.92e-05,0.003455306,0.000384358,0.000501894,9.210416667,0.00011851293142,9.223944444,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
162,735201620242,7,42,Boston Winter,35,2016,202,0.000815369,0.004752667,0.017688417,0.000476664,2.3e-05,0.000242254,0.00704,0.000338706,0.000442281,28.16444444,0.000362400462775,28.17638889,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
163,737201620242,7,42,Boston Winter,37,2016,202,0.000808258,0.004489472,0.029480833,0.000472508,2.3e-05,0.000379169,0.011733333,0.00033575,0.000438422,44.0825,0.00056722108365,44.09444444,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
164,738201620242,7,42,Boston Winter,38,2016,202,0.000823739,0.003614944,0.041273056,0.000481558,2.3e-05,0.000530839,0.016426639,0.000342181,0.000446819,61.71555556,0.000794110043675,61.7275,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
165,739201620242,7,42,Boston Winter,39,2016,202,0.001059092,0.004647778,0.053065278,0.000619144,2.3e-05,0.000682506,0.02112,0.000439947,0.000574483,79.34833333,0.00102099637087,79.36388889,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
166,740201620242,7,42,Boston Winter,40,2016,202,0.001294447,0.005680611,0.064857778,0.000756733,2.3e-05,0.000834175,0.025813361,0.000537714,0.000702147,96.98138889,0.0012478853309,97.00027778,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
167,7300201620242,7,42,Boston Winter,300,2016,202,0.00057355,0.001551992,0.005033889,0.000335297,2.3e-05,4.37e-05,0.002003486,0.000238253,0.000311111,5.081888889,6.53901581125e-05,5.097138889,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
168,700201622042,7,42,Boston Winter,0,2016,220,0.000392294,0.000620344,0.002483672,0.000229335,2.3e-05,3.6e-05,0.0009885,0.000162959,0.000212792,4.188277778,5.38915582075e-05,4.194,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
169,701201622042,7,42,Boston Winter,1,2016,220,0.000306742,0.000976225,0.003376333,0.000179321,2.3e-05,1.77e-05,0.001343786,0.000127421,0.000166386,2.062819444,2.65428252375e-05,2.067302778,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
170,711201622042,7,42,Boston Winter,11,2016,220,0.000771558,0.001746408,0.003315194,0.000451053,2.3e-05,2.38e-05,0.001319453,0.000320506,0.000418517,2.768063889,3.5617383165e-05,2.779333333,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
171,712201622042,7,42,Boston Winter,12,2016,220,0.000796106,0.002062422,0.006744833,0.000465403,2.3e-05,6.93e-05,0.002684444,0.000330703,0.000431831,8.05475,0.000103642472537,8.066388889,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
172,713201622042,7,42,Boston Winter,13,2016,220,0.000937478,0.002969278,0.011049278,0.00054805,2.3e-05,0.0001269,0.004397611,0.000389428,0.000508517,14.75347222,0.000189836687235,14.76716667,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
173,714201622042,7,42,Boston Winter,14,2016,220,0.001031861,0.003543889,0.015201167,0.000603225,2.3e-05,0.00018518,0.006050056,0.000428636,0.000559711,21.52911111,0.00027702058085,21.54419444,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
174,715201622042,7,42,Boston Winter,15,2016,220,0.000877483,0.003905444,0.018345028,0.000512978,2.3e-05,0.000234183,0.007301306,0.000364506,0.000475972,27.22616667,0.000350326327325,27.239,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
175,716201622042,7,42,Boston Winter,16,2016,220,0.000915136,0.004644778,0.018345028,0.000534989,2.3e-05,0.000322117,0.007301306,0.000380147,0.000496397,37.44944444,0.000481872795625,37.46277778,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
176,721201622042,7,42,Boston Winter,21,2016,220,0.000703414,0.001632289,0.003270889,0.000411217,2.3e-05,1.92e-05,0.001301814,0.000292197,0.000381553,2.232505556,2.872622701e-05,2.242786111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
177,722201622042,7,42,Boston Winter,22,2016,220,0.000920242,0.003734,0.007734139,0.000537972,2.3e-05,8.91e-05,0.003078194,0.000382269,0.000499167,10.353,0.000133214889503,10.36647222,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
178,723201622042,7,42,Boston Winter,23,2016,220,0.000883819,0.004488472,0.012428111,0.000516681,2.3e-05,0.000147689,0.004946389,0.000367139,0.000479408,17.17038889,0.000220935879418,17.18330556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
179,724201622042,7,42,Boston Winter,24,2016,220,0.000869903,0.004879333,0.018187417,0.000508544,2.3e-05,0.000213759,0.007238583,0.000361358,0.000471861,24.85163889,0.0003197723932,24.86433333,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
180,725201622042,7,42,Boston Winter,25,2016,220,0.000834167,0.005242389,0.020356806,0.000487653,2.3e-05,0.000274858,0.008102,0.000346514,0.000452478,31.955,0.0004111735459,31.96722222,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
181,727201622042,7,42,Boston Winter,27,2016,220,0.000804094,0.004539028,0.029081111,0.000470075,2.3e-05,0.000379672,0.011574306,0.000334022,0.000436164,44.14083333,0.000567971438775,44.1525,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
182,728201622042,7,42,Boston Winter,28,2016,220,0.000788558,0.004336833,0.040713611,0.000460992,2.3e-05,0.000531542,0.016204,0.000327567,0.000427736,61.79722222,0.00079516054085,61.80861111,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
183,729201622042,7,42,Boston Winter,29,2016,220,0.001013861,0.005575917,0.052345833,0.000592703,2.3e-05,0.000683411,0.020833694,0.000421158,0.000549947,79.45361111,0.00102234964293,79.46833333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
184,730201622042,7,42,Boston Winter,30,2016,220,0.001239161,0.006815028,0.063978611,0.000724414,2.3e-05,0.000835278,0.0254635,0.000514747,0.000672158,97.10972222,0.00124953611218,97.12777778,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
185,733201622042,7,42,Boston Winter,33,2016,220,0.000925272,0.003962583,0.008681667,0.000540914,2.3e-05,7.92e-05,0.003455306,0.000384358,0.000501894,9.210416667,0.00011851293142,9.223944444,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
186,735201622042,7,42,Boston Winter,35,2016,220,0.000815369,0.004752667,0.017688417,0.000476664,2.3e-05,0.000242254,0.00704,0.000338706,0.000442281,28.16444444,0.000362400462775,28.17638889,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
